state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
GA,Atlanta Constitution,109051,1986,SUPERINTENDENT,,Clayton,GA,"MCQUEEN, PETE",Democrat,1,,,,School superintendent; sounder sense of services modern school system must provide; race to replace retiring Ernest Stroud; over Joe Lovin (R) | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1988,CNTY COMM,1,Gwinnett,GA,"HILL, WAYNE",Democrat,1,,,,Gwinnett Commission Dist 1 | Phase 2 FLAG: no context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1988,CNTY COMM,4,DeKalb,GA,"FULLER, DAVID H",Democrat,1,,,,DeKalb Commission Dist 4 | Phase 2 FLAG: no context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1988,CNTY COMM,3,Gwinnett,GA,"MCGILL, CURTIS",Republican,1,,,,"Gwinnett Commission Dist 5 | Phase 2 FLAG: no context | Phase 10 DIST FIX: 5->3 (subagent: ""Commission Dist 3 Curtis McGill (R)"")",0.9
GA,Atlanta Constitution,109051,1988,CNTY COMM,5,DeKalb,GA,"FLETCHER, JOHN",Democrat,1,1,,,"DeKalb Commission Dist 6 | Phase 2 FLAG: name not in OCR | Phase 10 NAME FIX: V1 ""PLETCHER, JOHN"" -> ""FLETCHER, JOHN"" (subagent OCR/vision: ""Commission Dist 5 John Fletcher (D)"") | Phase 10 DIST FIX: 6->5 | Phase 6 INC FIX: prior cycle 1984",0.9
GA,Atlanta Constitution,109051,1988,CNTY COMM,AT-LARGE,DeKalb,GA,"COLLINS, ANNIE",Democrat,1,,,,DeKalb Commission At-Large | Phase 2 FLAG: opp-lang near name | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1988,CNTY COMM,CHAIRMAN,Gwinnett,GA,"WEBB, LILLIAN",Republican,1,,1,,Gwinnett Commission Chairman | Phase 2 FLAG: name not in OCR | Phase 6 INC FIX: prior cycle 1984 | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1988,CNTY COMM,CHIEF EXECUTIVE,DeKalb,GA,"MALOOF, MANUEL",Democrat,1,,,,DeKalb Chief Executive Officer | Phase 2 FLAG: no context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1988,CNTY COMM,EASTERN,Cobb,GA,"CARTER, THOMAS",Democrat,1,,,,"Eastern District; IBM analyst, lacks political experience but long shot; choice over Mr. Burton (Eastern District incumbent context) | Phase 2 endorsement-direction verified: LIST/NARRATIVE",0.80
GA,Atlanta Constitution,109051,1988,CNTY COMM,WESTERN,Cobb,GA,"JACOBS, R L",Republican,1,,,,"Cobb Commission Western Dist; recap (note: 11/3 article suggests Paschal endorsed; possible discrepancy) | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 8/vision PARTY FIX: Democrat->Republican (recap ""R.L. Jacobs (R)"")",0.9
GA,Atlanta Constitution,109051,1988,CNTY COMM,WESTERN,Cobb,GA,"PASCHAL, HARVEY",Democrat,0,,,,"Western District; two-term incumbent who has aligned himself with developers, retiree who operates a street ministry to the homeless, broader agenda; over R.L. Jacobs | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 10 FLIP E1->E0: VISION recap endorsed opponent R.L. Jacobs (R); Paschal not in endorsement box | Phase 9 e=0: opponent of endorsed Jacobs",0.9
GA,Atlanta Constitution,109051,1988,H,4,,GA,"JONES, BEN",Democrat,1,1,,,U.S. House recap; Pat Swindall (R-Inc) being replaced; pattern of perjury | Phase 2 FLAG: opp-lang near name | Phase 6 INC FIX: prior cycle 1986 | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1988,H,5,,GA,"LEWIS, JOHN",Democrat,1,1,,,U.S. House recap | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1986,0.90
GA,Atlanta Constitution,109051,1988,H,6,,GA,"GINGRICH, NEWT",Republican,1,,1,,U.S. House recap | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1986,0.90
GA,Atlanta Constitution,109051,1988,H,7,,GA,"DARDEN, GEORGE BUDDY",Democrat,1,,,,U.S. House recap | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1988,PRESIDENT,,,GA,"DUKAKIS, MICHAEL S",Democrat,1,,,,"Endorsed for president; better than Bush on education, international competitiveness, quality of public life | Phase 2 endorsement-direction verified: LIST/NARRATIVE",0.90
GA,Atlanta Constitution,109051,1988,PUBLIC SERVICE COMMISSION,,,GA,"PAFFORD, BOBBY",Democrat,1,,,,Statewide PSC recap | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.85
GA,Atlanta Constitution,109051,1988,PUBLIC SERVICE COMMISSION,,,GA,"ROBINSON, CAS",Democrat,1,,,,Statewide PSC recap | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.85
GA,Atlanta Constitution,109051,1988,PUBLIC SERVICE COMMISSION,,,GA,"ROWAN, BOBBY",Democrat,1,,,,Statewide PSC recap | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.85
GA,Atlanta Constitution,109051,1988,SCHOOL BOARD,1,Gwinnett,GA,"HARRIS, TOM",Republican,1,,,,Gwinnett School Board Dist 1 | Phase 2 FLAG: opp-lang near name | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1988,SCHOOL BOARD,5,Gwinnett,GA,"RADLOFF, LOUISE",Republican,1,,,,Gwinnett School Board Dist 5 | Phase 2 FLAG: name not in OCR | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1988,SHERIFF,,Gwinnett,GA,"MELTON, WAYNE",Democrat,1,,,,"Gwinnett County recap | Phase 2 FLAG: name not in OCR | Phase 10 NAME FIX: V1 ""BOLTON, WAYNE"" -> ""MELTON, WAYNE"" (subagent OCR/vision: ""Sheriff Wayne Melton (D)"")",0.9
GA,Atlanta Constitution,109051,1988,SHERIFF,,Cobb,GA,"HUTSON, BILL",Republican,1,,1,,"Three-term incumbent; against Jack Brantlett (D); Hutson has run his office well, stressing professional upgrading | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1984",0.90
GA,Atlanta Constitution,109051,1988,STATE REP,20,,GA,"CLARK, HERMAN",Republican,1,,,,Post 3; solid incumbent with thoughtful positions; deserves re-election over Ward Cater (D) | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1988,STATE REP,20,,GA,"EHRHART, EARL",Republican,1,,,,Post 5; bright young conservative businessman; better reflects district's attitudes than Joe Mack Wilson (D-Incumbent) | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1988,STATE REP,20,,GA,"GLOVER, IRMA",Democrat,1,,,,"Post 1; both Glover (D) and Jack Vaughan (R) have deep family roots; Glover, attorney with Cobb's growth focus, gets the nod over party-line opponent | Phase 2 endorsement-direction verified: LIST/NARRATIVE",0.85
GA,Atlanta Constitution,109051,1988,STATE REP,20,,GA,"HENSLEY, SAM",Democrat,1,,,,"Post 2; veteran legislator like Sam Hensley (D), civil engineer; eyeing state Department of Transportation; well-intended over Greshman Hosava (R) | Phase 2 FLAG: opp-lang near name | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read",0.93
GA,Atlanta Constitution,109051,1988,STATE REP,22,Fulton,GA,"FELTON, DOROTHY",Republican,1,,,,Fulton County recap | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.85
GA,Atlanta Constitution,109051,1988,STATE REP,28,,GA,"CLEMENTS, GEORGE",Democrat,1,,,,"Trade up over Republican incumbent Lu Colbert; community service; Career Task Force/Growth Strategies Commission | Phase 2 FLAG: no context | Phase 10 DIST FIX: 23->28 (subagent: ""District 28 Democrat George Clements"")",0.9
GA,Atlanta Constitution,109051,1988,STATE REP,25,,GA,"LUPTON, JOHN",Republican,1,,1,,Republican incumbent; welcome addition to Georgia House; thoughtful and pragmatic legislator; over Mr. Saylor | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1986,0.80
GA,Atlanta Constitution,109051,1988,STATE REP,31,,GA,"MARTIN, JIM",Democrat,1,1,,,"Thoughtful Democrat who favors planned growth, increased AIDS education | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1984",0.80
GA,Atlanta Constitution,109051,1988,STATE REP,36,,GA,"COUCH, BARBARA",Democrat,1,1,,,Four-term Rep; long advocacy of hospitals and schools as at-large legislator; deserves seat on powerful House Rules Committee | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1984,0.80
GA,Atlanta Constitution,109051,1988,STATE REP,39,,GA,"ABERNATHY, RALPH DAVID III",Democrat,0,,,,"[QA 2026-05-30 Pattern L fix: Atlanta Constitution described Abernathy as ""astonishingly unqualified"", endorsed Thompson instead per 1988-11-04 OCR] | Phase 9 e=0 OCR-verified: opp language present",0.95
GA,Atlanta Constitution,109051,1988,STATE REP,39,Fulton,GA,"THOMPSON, JOHN E",Republican,1,,,,Fulton County recap | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.80
GA,Atlanta Constitution,109051,1988,STATE REP,40,Fulton,GA,"MCKINNEY, CYNTHIA ANN",Democrat,1,,,,Fulton County recap | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.85
GA,Atlanta Constitution,109051,1988,STATE REP,57,DeKalb,GA,"ALFORD, DEAN",Democrat,1,1,,,DeKalb State House Dist 57 Post 3 | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1984,0.85
GA,Atlanta Constitution,109051,1988,STATE REP,57,DeKalb,GA,"RUSSELL, CHARLES M",Republican,1,,,,DeKalb State House Dist 57 Post 1 | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.85
GA,Atlanta Constitution,109051,1988,STATE REP,58,DeKalb,GA,"STEFFINS, GREG",Democrat,1,,,,DeKalb State House Dist 58 | Phase 2 FLAG: name not in OCR | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1988,STATE REP,60,Gwinnett,GA,"BROWN, PAT",Democrat,1,,,,Gwinnett State House Dist 60 | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.85
GA,Atlanta Constitution,109051,1988,STATE REP,61,Gwinnett,GA,"WALL, VINSON",Republican,1,,,,Gwinnett State House Dist 61 | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.85
GA,Atlanta Constitution,109051,1988,STATE REP,62,Gwinnett,GA,"BANNISTER, CHARLES",Republican,1,,,,Gwinnett State House Dist 62 | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.85
GA,Atlanta Constitution,109051,1988,STATE SENATOR,28,,GA,"RAGAN, HUGH",Republican,1,,,,Three-term incumbent; thoughtful conservative; Georgia Power exec; opponent Mr. Glover; Ragan tips the scales | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.85
GA,Atlanta Constitution,109051,1988,STATE SENATOR,32,Cobb,GA,"PARRIS, KEN",Democrat,1,,,,Cobb State Senate Dist 32 | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.80
GA,Atlanta Constitution,109051,1988,STATE SENATOR,33,,GA,"BARNES, ROY E",Democrat,1,,,,Governor's floor leader; runaway choice over Wendell L. Fowler (R) | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1988,STATE SENATOR,34,,GA,"ENGRAM, BEV",Democrat,1,1,,,Seeking fifth term; record on health and education issues; over Republican homebuilder Lynn Westmoreland | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1986,0.85
GA,Atlanta Constitution,109051,1988,STATE SENATOR,40,,GA,"COVERDELL, PAUL",Republican,1,,,,Incumbent; obvious choice; one of best arguments for two-party government in Georgia; Republican majority | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.85
GA,Atlanta Constitution,109051,1988,STATE SENATOR,41,DeKalb,GA,"TYSINGER, JIM",Republican,1,,,,DeKalb State Senate Dist 41 | Phase 2 FLAG: opp-lang near name | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1988,STATE REP,46,DeKalb,GA,"TEPER, DOUG",Democrat,1,,,,"DeKalb State Senate Dist 46 [QA 2026-05-30 Pattern M fix: STATE SENATOR→STATE REP per 1988-11-08 OCR ""State House, Dist. 46""] | Phase 2 FLAG: opp-lang near name | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read",0.93
GA,Atlanta Constitution,109051,1988,STATE SENATOR,48,Gwinnett,GA,"PEEVY, DONN",Democrat,1,1,,,Gwinnett State Senate Dist 48 | Phase 2 FLAG: name not in OCR | Phase 6 INC FIX: prior cycle 1984 | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1988,STATE REP,47,DeKalb,GA,"MORTON, CHESLEY",Republican,1,,,,DeKalb State Senate Dist 50 [QA 2026-05-30 Pattern M fix: STATE SENATOR→STATE REP + dist 50→47 per 1988-11-08 OCR] | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.85
GA,Atlanta Constitution,109051,1988,STATE REP,51,DeKalb,GA,"BAKER, THURBERT",Democrat,1,,,,"DeKalb State Senate Dist 51 [QA 2026-05-30 Pattern M fix: STATE SENATOR→STATE REP per 1988-11-08 OCR ""State House, Dist. 51""] | Phase 2 endorsement-direction verified: LIST/NARRATIVE",0.85
GA,Atlanta Constitution,109051,1988,STATE REP,52,DeKalb,GA,"RICHARDSON, ELEANOR",Democrat,1,1,,,"DeKalb State Senate Dist 52 [QA 2026-05-30 Pattern M fix: STATE SENATOR→STATE REP per 1988-11-08 OCR ""State House, Dist. 52""] | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1984",0.85
GA,Atlanta Constitution,109051,1988,STATE SENATOR,55,Gwinnett,GA,"BARNETT, MIKE",Republican,1,,,,Gwinnett State Senate Dist 55 | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.85
GA,Atlanta Constitution,109051,1988,STATE SENATOR,9,Gwinnett,GA,"PHILLIPS, TOM",Republican,1,,,,Gwinnett State Senate Dist 9 | Phase 2 FLAG: no context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1988,TREASURER,,Gwinnett,GA,"SHERRINGTON, KATHERINE",Republican,1,,,,Gwinnett Tax Commissioner | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.85
GA,Atlanta Constitution,109051,1990,CITY COUNCIL,10,Atlanta,GA,"BORDERS, GLORIA",,1,,,,Most potential to grow into effective councilor; leader in neighborhood and civic organizations; seat vacated by Ira Jackson | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1990,CNTY COMM,2,Gwinnett,GA,"MCCLAIN, RALPH",,1,,,,Disabled Korean War veteran; independence and energy to keep commission honest | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1990,CNTY COMM,3,DeKalb,GA,"BASS, RITA",Democrat,1,,,,Much more level-headed policy-maker than Hosea Williams; DeKalb recap | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1990,CNTY COMM,3,Fulton,GA,"RUPNOW, ROGER",Republican,1,,,,Urban planning professor at Georgia Tech; former member of county planning commission; over Milton C. Farris (real estate broker) | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1990,CNTY COMM,4,Gwinnett,GA,"UNTERMAN, RENEE",,1,,,,Loganville Mayor; far more informed and enlightened than Cecil Cagle | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1990,CNTY COMM,AT-LARGE,DeKalb,GA,"SCOTT, JACQUELYN",Democrat,1,,,,DeKalb recap | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1990,CNTY COMM,EASTERN,Cobb,GA,"WISE, STAN",Republican,1,,,,Gingrich Republican; pro-developer slant; what GOP eastern voters are looking for; over Kathleen Scott | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.75
GA,Atlanta Constitution,109051,1990,CNTY COMM,WESTERN,Cobb,GA,"HARKINS, SUSAN BROWN",Democrat,1,,,,Two thoughtful and well-briefed candidates; record of civic involvement is superior; over Bill Cooper (R) | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1990,GOVERNOR,,,GA,"MILLER, ZELL",Democrat,1,,,,Lt. Gov.; long and worthy record of advocacy for progressive reform; understands needs of poor people; over Rep. Johnny Isakson (R) | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1990,H,4,,GA,"JONES, BEN",Democrat,1,1,,,Distinguished himself from goodol-boys; deserves election; over moderate Democrat target of distortion campaign by far-right fundamentalists | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1986,0.95
GA,Atlanta Constitution,109051,1990,H,5,,GA,"LEWIS, JOHN",Democrat,1,1,,,"Hard-working, earnest congressman; pragmatic voice in Congress; over implausible J.W. Tibbs (R) | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1986",0.95
GA,Atlanta Constitution,109051,1990,H,6,,GA,"WORLEY, DAVID",Democrat,1,,,,Would closely attend to needs of constituents; over Newt Gingrich (R-Inc) partisan gunslinger interested mostly in national political career | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1990,H,7,,GA,"DARDEN, GEORGE BUDDY",Democrat,1,1,,,Four-term incumbent; conservative Democrat; member of House Armed Services Committee; deserves re-election; over Al Beverly (R) | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1988,0.95
GA,Atlanta Constitution,109051,1990,INSURANCE COMMISSIONER,,,GA,"LOVETT, BILLY",Democrat,1,,,,Statewide recap | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1990,LT GOVERNOR,,,GA,"HOWARD, PIERRE",Democrat,1,,,,Statewide recap | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1990,PUBLIC SERVICE COMMISSION,,,GA,"DURDEN, ROBERT",Democrat,1,,,,Statewide recap | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1990,SCHOOL BOARD,2,Gwinnett,GA,"TOGGERSON, PETER G",,1,,,,Experienced educational professional; clear choice over Pat Mitchell | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1990,SCHOOL BOARD,4,Gwinnett,GA,"WILSON, GEORGE",,1,,,,Greater promise than Jim Fisher of being effective advocate for school system | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1990,STATE REP,20,Cobb,GA,"EHRHART, EARL",Republican,1,,1,,Post 5; GOP incumbent; shown initiative and feistiness in first term; on balance earned re-election; over former Marietta Councilman John Hammond (D) | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1988,0.95
GA,Atlanta Constitution,109051,1990,STATE REP,20,Cobb,GA,"MILLS, DEBRA",Democrat,1,,,,Post 2; 26-year-old housewife with star potential; child-protection lobbyist; over GOP incumbent Gresham Howren | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1990,STATE REP,21,Cobb,GA,"AIKEN, FRED",Republican,1,,,,Post 1; five-term incumbent; in position to move up in Republican leadership with Rep. Johnny Isakson retiring to run for governor; over Jackie Bramlett | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1990,STATE REP,44,DeKalb,GA,"LADD, BART",Democrat,1,,,,DeKalb recap | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1990,STATE REP,47,DeKalb,GA,"SHERRILL, TOM",Democrat,1,,,,DeKalb recap | Phase 2 FLAG: name not in OCR | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1990,STATE REP,52,DeKalb,GA,"VALENTI, RITA",Democrat,1,,,,DeKalb recap | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1990,STATE REP,57,DeKalb,GA,"HENSON, MICHELE",Democrat,1,,,,Post 2; DeKalb recap | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1990,STATE REP,57,DeKalb,GA,"IRWIN, CHARLES B",Democrat,1,,,,Post 1; DeKalb recap | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1990,STATE REP,59,Gwinnett,GA,"COLE, BARBARA",Democrat,1,,,,Reformist agenda; excellent grasp of environmental and insurance issues; over Mike Barnett (R-Inc) who has little to show for four terms | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1990,STATE REP,61,Gwinnett,GA,"ROUSELLE, JERRY J",,1,,,,Energetic political newcomer over longtime incumbent Vinson Wall; voters might also consider Toby Nixon (Libertarian) | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1990,STATE REP,62,Gwinnett,GA,"DEMPSEY, DAVID",,1,,,,"Open seat; intelligent, pragmatic leadership; over Emory Morsberger | Phase 2 endorsement-direction verified: LIST/NARRATIVE",0.90
GA,Atlanta Constitution,109051,1990,STATE REP,63,Gwinnett,GA,"BRIGHT, SANDRA",,1,,,,Norcross accountant; much better choice than incumbent Bill Goodwin | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1990,STATE REP,9,Gwinnett,GA,"JACKSON, JERRY",,1,,,,9th District at-large; incumbent; deserves another term | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.85
GA,Atlanta Constitution,109051,1990,STATE REP,9,Gwinnett,GA,"LAWSON, BOBBY",,1,,,,9th District at-large; incumbent; deserves another term | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.85
GA,Atlanta Constitution,109051,1990,STATE SENATOR,33,Cobb,GA,"THOMPSON, STEVE",Democrat,1,,,,Cobb recap | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1990,STATE SENATOR,34,Fulton,GA,"MOYE, JUDY",Democrat,1,,,,Most sensible and progressive stands on issues such as abortion (pro-choice) and criminal justice; aide to Sen. Bev Engram who is retiring | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1990,STATE SENATOR,40,Fulton,GA,"EGAN, MIKE",Republican,1,,,,Incumbent Republican; outstanding record in almost 20 years of public service; voted for ERA; over Democratic challenger Penn Payne whose ambiguity on abortion is concerning | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.95
GA,Atlanta Constitution,109051,1990,STATE SENATOR,5,DeKalb,GA,"DAVIS, KEN",Democrat,1,,,,DeKalb recap [QA 2026-05-30: dist 41→5 per 1990-11-06 OCR DeKalb Senate Dist 5] | Phase 2 FLAG: name not in OCR | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1990,STATE SENATOR,48,Gwinnett,GA,"PEEVY, DONN",Democrat,1,1,,,"Incumbent; one of best informed, most progressive members of General Assembly; over Don White | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1986",0.95
GA,Atlanta Constitution,109051,1990,STATE SENATOR,55,DeKalb,GA,"HENSON, STEVE",Democrat,1,,,,DeKalb recap | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.90
GA,Atlanta Constitution,109051,1990,STATE SENATOR,9,Gwinnett,GA,"PHILLIPS, TOM",Republican,1,,1,,Able incumbent; deserves to be returned to office | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1988,0.90
GA,Atlanta Constitution,109051,1982,H,7,,GA,"MCDONALD, LARRY P.",Democrat,0,1,,,"[QA 2026-05-30 Pattern Q add: D incumbent (""Birch Democrat"") opposed by Atlanta Constitution per 1982-11-01 OCR] | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read",0.93
GA,Atlanta Constitution,109051,1960,CNTY COMM,DeKalb,,GA,"EMMERICH, CHARLES",,1,,,,"Phase 8 ADDED (V1 missed): DeKalb commission chairman. VISION-CONFIRMED clip 19601107: ""In DeKalb local contests, we endorse Charles Emmerich for chairman of the county commission"" | Phase 2 endorsement-direction verified: vision recap",0.9
GA,Atlanta Constitution,109051,1960,CNTY COMM,DeKalb,,GA,"ALMAND, JIM",,1,,,,"Phase 8 ADDED (V1 missed): DeKalb district commissioner. VISION-CONFIRMED clip 19601107: ""...and Jim Almand for district commissioner"" | Phase 2 endorsement-direction verified: vision recap",0.9
GA,Atlanta Constitution,109051,1982,H,6,,GA,"GINGRICH, NEWT",Republican,1,,1,,"Phase 8 ADDED (V1 missed): VISION-CONFIRMED clip 19821101: ""the Constitution endorses incumbent GOP congressman NEWT GINGRICH in the 6th District"" | Phase 2 endorsement-direction verified: vision recap",0.9
GA,Atlanta Constitution,109051,1982,H,9,,GA,"JENKINS, ED",Democrat,1,1,,,"Phase 8 ADDED (V1 missed): VISION-CONFIRMED clip 19821101: ""...and incumbent ED JENKINS in the 9th"" | Phase 2 endorsement-direction verified: vision recap",0.9
GA,Atlanta Constitution,109051,1982,STATE REP,32 POST 3,,GA,"DARDEN, GEORGE ""BUDDY""",Democrat,1,1,,,"Phase 8 ADDED (V1 missed; subagent omitted): VISION-CONFIRMED clip 19821101: ""The Constitution supports BUDDY DARDEN for election to the House from District 32, Post 3"" (Cobb). RA: confirm district number (Fulton d32 Selman coexists). | Phase 2 endorsement-direction verified: vision recap",0.9
