state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
OH,Cincinnati Post,134750,1977,CITY COUNCIL,,Cincinnati,OH,"LUKEN, JAMES T.",Nonpartisan,1,,,1,"INCUMBENT; ALSO ENDORSED FOR OHIO HOUSE 1974, COUNCIL 1975; DNAME FILL: Cincinnati (R45 corrected)",0.88
OH,Cincinnati Post,134750,1977,CITY COUNCIL,,Cincinnati,OH,"MANN, DAVID S.",Nonpartisan,1,,,1,INCUMBENT; ALSO ENDORSED 1973-1975; MIDDLE INITIAL S NOW VISIBLE; DNAME FILL: Cincinnati (R45 corrected),0.9
OH,Cincinnati Post,134750,1977,CITY COUNCIL,,Cincinnati,OH,"STERNE, BOBBIE",Nonpartisan,1,,,1,INCUMBENT; ALSO ENDORSED 1971-1975; ENDORSED FOR HER EXPERIENCE IN LEGISLATIVE PROCESS; DNAME FILL: Cincinnati (R45 corrected),0.9
OH,Cincinnati Post,134750,1977,JUDGE,,Hamilton,OH,"BECKWITH, SANDRA S.",Nonpartisan,1,,,,HAMILTON COUNTY MUNICIPAL COURT; SANDRA S. BECKWITH — LATER U.S. DISTRICT JUDGE (APPOINTED 1992); ENDORSED FOR BEING THE BEST ON THE BALLOT AND AROUND FOR A LONG TIME; DNAME FILL: Hamilton County (R45),0.85
OH,Cincinnati Post,134750,1977,JUDGE,,Hamilton,OH,"HARROW, STEPHEN T.",Nonpartisan,1,,,,HAMILTON COUNTY MUNICIPAL COURT; ENDORSED FOR INTEGRITY AND ABILITY; NAME COULD BE HARROW OR MARHOW; DNAME FILL: Hamilton County (R45),0.72
OH,Cincinnati Post,134750,1977,JUDGE,,Hamilton,OH,"BLACKMON, ROBERT W.",Nonpartisan,1,,,,HAMILTON COUNTY MUNICIPAL COURT; NAME READS AS ROBERT W. BLACKMON OR BLACKMORE; DNAME FILL: Hamilton County (R45),0.72
OH,Cincinnati Post,134750,1977,JUDGE,,Hamilton,OH,"LUEBBERS, JOSEPH A.",Nonpartisan,1,,,1,HAMILTON COUNTY MUNICIPAL COURT; ALSO ENDORSED 1971; INCUMBENT; ENDORSED FOR EXPERIENCE AND BACKGROUND IN LAW; DNAME FILL: Hamilton County (R45),0.85
OH,Cincinnati Post,134750,1977,JUDGE,,Hamilton,OH,"O'CONNOR, JOHN P.",Nonpartisan,1,,,1,HAMILTON COUNTY MUNICIPAL COURT; ALSO ENDORSED 1973; INCUMBENT; DNAME FILL: Hamilton County (R45),0.85
OH,Cincinnati Post,134750,1977,JUDGE,,Hamilton,OH,"PANIOTO, RONALD A.",Nonpartisan,1,,,,HAMILTON COUNTY MUNICIPAL COURT; ENDORSED FOR EXPERIENCE WITH CIVIL AND CRIMINAL PRACTICE; LAST NAME COULD BE PANIOTO OR PANIOTTO; DNAME FILL: Hamilton County (R45),0.75
OH,Cincinnati Post,134750,1977,JUDGE,,Hamilton,OH,"ROSEN, JACK",Nonpartisan,1,,,,HAMILTON COUNTY MUNICIPAL COURT; ENDORSED FOR EXPERIENCE AND GOOD RECORD WITH COURTS; DNAME FILL: Hamilton County (R45),0.82
OH,Cincinnati Post,134750,1977,SCHOOL BOARD,,Cincinnati,OH,"HOWE, HELEN C.",Nonpartisan,1,,,,CINCINNATI BOARD OF EDUCATION; ENDORSED AS A SENSIBLE VOICE FOR PUBLIC SCHOOLS AND COMMUNITY EDUCATION; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.85
OH,Cincinnati Post,134750,1977,SCHOOL BOARD,,Cincinnati,OH,"KEYS, JAMES O. JR.",Nonpartisan,1,,,,CINCINNATI BOARD OF EDUCATION; ENDORSED FOR HIS EXPERIENCE IN EDUCATION AND COMMITMENT; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.82
OH,Cincinnati Post,134750,1977,SCHOOL BOARD,,Cincinnati,OH,"SCHILLING, MARY T.",Nonpartisan,1,,,,CINCINNATI BOARD OF EDUCATION; ENDORSED FOR HER TRACK RECORD WITH SCHOOL POLICY; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.82
OH,Cincinnati Post,134750,1977,SCHOOL BOARD,,Cincinnati,OH,"SUNDERMANN, J. HOWARD",Nonpartisan,1,,,,CINCINNATI BOARD OF EDUCATION; ENDORSED FOR HIS EXPERIENCE AND VALUE FOR PRUDENT MANAGEMENT; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.8
OH,Cincinnati Post,134750,1978,GOVERNOR,,,OH,"RHODES, JAMES A.",Republican,1,,,,"ENDORSED OVER RICHARD F. CELESTE (D); RHODES PREVIOUSLY ENDORSED 1962, 1966; WON 1978",0.78
OH,Cincinnati Post,134750,1978,LT GOVERNOR,,,OH,"VOINOVICH, GEORGE V.",Republican,1,,,,ENDORSED OVER MICHAEL J. DORNAN (D); GEORGE V. VOINOVICH — LATER GOVERNOR (1991-1998) AND US SENATOR (1999-2011),0.78
OH,Cincinnati Post,134750,1978,ATTORNEY GENERAL,,,OH,"BROWN, WILLIAM J.",Democrat,1,,,,PARTY FROM ENQ CROSS-PAPER LOOKUP; ATTORNEY GENERAL; ENDORSED OVER GEORGE C. SMITH,0.85
OH,Cincinnati Post,134750,1978,AUDITOR,,,OH,"FERGUSON, THOMAS E.",Democrat,1,,,,PARTY FROM ENQ CROSS-PAPER LOOKUP; STATE AUDITOR; ENDORSED OVER DONALD E. LUKENS,0.85
OH,Cincinnati Post,134750,1978,SEC OF STATE,,,OH,"CELEBREZZE, A. J. JR.",Democrat,1,,,,PARTY FROM ENQ CROSS-PAPER LOOKUP; SECRETARY OF STATE; A.J. CELEBREZZE JR.,0.85
OH,Cincinnati Post,134750,1978,TREASURER,,Hamilton,OH,"BROWN, TED W.",Republican,1,,,,"STATE TREASURER; IF THIS IS THE SAME TED W. BROWN, ENDORSED SINCE 1950 — 28 CONSECUTIVE YEARS. NAME READS UNDER TREASURER LINE",0.85
OH,Cincinnati Post,134750,1978,H,1,,OH,"GRADISON, WILLIS D. JR.",Republican,1,,1,,FIRST DISTRICT CONGRESS; INCUMBENT; ENDORSED OVER GEORGE C. ROGERS,0.82
OH,Cincinnati Post,134750,1978,H,2,,OH,"LUKEN, THOMAS A.",Democrat,1,1,,,SECOND DISTRICT CONGRESS; INCUMBENT; ENDORSED SINCE 1965 (COUNCIL) THEN 1974 (CONGRESS),0.82
OH,Cincinnati Post,134750,1978,STATE SENATOR,7,,OH,"ARONOFF, STANLEY J.",Republican,1,,1,1,"CROSS-YEAR PARTY FILL; STATE SENATE SEVENTH DISTRICT; ENDORSED OVER DONALD E. LUKENS; ALSO ENDORSED 1972, 1976; INCUMBENT",0.75
OH,Cincinnati Post,134750,1978,STATE SENATOR,9,,OH,"FINAN, RICHARD H.",Republican,1,,,,PARTY FROM ENQ CROSS-PAPER LOOKUP; STATE SENATE NINTH DISTRICT; ENDORSED OVER JOSIAH WESSENBAUM OR SIMILAR,0.68
OH,Cincinnati Post,134750,1978,STATE REP,19,,OH,"KORTE, WILLIAM L.",,1,,,,19TH HOUSE DISTRICT,0.62
OH,Cincinnati Post,134750,1978,STATE REP,20,,OH,"VAN VYVEN, DALE",Republican,1,,,,PARTY FROM ENQ CROSS-PAPER LOOKUP; 20TH HOUSE DISTRICT; NAME READS AS DALE VAN VYVEN,0.58
OH,Cincinnati Post,134750,1978,STATE REP,21,,OH,"POTTENGER, THOMAS A.",Republican,1,,,,PARTY FROM ENQ CROSS-PAPER LOOKUP; 21ST HOUSE DISTRICT; POTTENGER SPELLING CONSISTENT WITH 1970 ENDORSEMENT,0.68
OH,Cincinnati Post,134750,1978,STATE REP,22,,OH,"GRINSTEAD, RAYMOND C.",,1,,,,22ND HOUSE DISTRICT; NAME READS AS RAYMOND C. GRINSTEAD,0.58
OH,Cincinnati Post,134750,1978,STATE REP,22,,OH,"AYRES, ERIN P.",,1,,,,22ND HOUSE DISTRICT; TWO SEATS IN THIS DISTRICT; NAME COULD BE AYRES OR AMES,0.52
OH,Cincinnati Post,134750,1978,STATE REP,23,,OH,"MALLORY, WILLIAM L.",Democrat,1,1,,1,PARTY FROM ENQ CROSS-PAPER LOOKUP; 23RD HOUSE DISTRICT; ALSO ENDORSED 1968-1976; INCUMBENT; DISTRICT NUMBER NOW CONFIRMED,0.78
OH,Cincinnati Post,134750,1978,STATE REP,24,,OH,"HAYNES, ANN",,1,,,,24TH HOUSE DISTRICT; NAME READS AS ANN HAYNES OR HAYNS,0.55
OH,Cincinnati Post,134750,1978,STATE REP,25,,OH,"TRANTER, TERRY A.",Democrat,1,1,,1,PARTY FROM ENQ CROSS-PAPER LOOKUP; 25TH HOUSE DISTRICT; ALSO ENDORSED 1976; INCUMBENT,0.65
OH,Cincinnati Post,134750,1978,STATE REP,26,,OH,"ALBANESE, DAVID J.",Republican,1,,,,CROSS-YEAR PARTY FILL; 26TH HOUSE DISTRICT,0.62
OH,Cincinnati Post,134750,1978,STATE REP,28,,OH,"FIX, HELEN M.",Republican,1,,1,1,PARTY FROM ENQ CROSS-PAPER LOOKUP; 28TH HOUSE DISTRICT; ENDORSED OVER WILLIAM D. CUNNINGHAM; ALSO ENDORSED 1974 (AS HELEN FIX); INCUMBENT,0.68
OH,Cincinnati Post,134750,1978,STATE REP,65,,OH,"TAFT, ROBERT A. II",Republican,1,,1,1,PARTY FROM ENQ CROSS-PAPER LOOKUP; 65TH HOUSE DISTRICT; ENDORSED OVER BARRON M. HENNING; ALSO ENDORSED 1976; INCUMBENT; LATER GOVERNOR 1999-2007,0.78
OH,Cincinnati Post,134750,1978,CNTY COMM,,Hamilton,OH,"MURDOCK, NORMA A.",Republican,1,,,,CROSS-YEAR PARTY FILL; HAMILTON COUNTY COMMISSIONER; ENDORSED OVER RUTH MOEDE/MOEN; DNAME FILL: Hamilton County (R45),0.62
OH,Cincinnati Post,134750,1978,AUDITOR,,,OH,"DECOURCY, JOSEPH L. JR.",Democrat,1,1,,1,PARTY FROM ENQ CROSS-PAPER LOOKUP; HAMILTON COUNTY AUDITOR; ALSO ENDORSED 1974; INCUMBENT; ENDORSED OVER JAMES A. BROWN,0.85
OH,Cincinnati Post,134750,1978,SUPREME COURT,,,OH,"CELEBREZZE, FRANK D.",Nonpartisan,1,,,,OHIO SUPREME COURT; ENDORSED OVER THOMAS M. HERBERT,0.65
OH,Cincinnati Post,134750,1978,SUPREME COURT,,,OH,"BROWN, WILLIAM B.",Nonpartisan,1,,,,OHIO SUPREME COURT; ENDORSED OVER RICHARD M. HARRIS OR MARKS,0.6
OH,Cincinnati Post,134750,1978,SUPREME COURT,,,OH,"BROWN, PAUL W.",Nonpartisan,1,,,1,OHIO SUPREME COURT; ENDORSED OVER CLIFFORD T. BROWN; ALSO ENDORSED 1966-1972; INCUMBENT,0.65
OH,Cincinnati Post,134750,1978,COURT OF APPEALS,,,OH,"PAINTER, GEORGE N.",Nonpartisan,1,,,,COURT OF APPEALS; ENDORSED OVER JOHN H. BANE OR RANE,0.6
OH,Cincinnati Post,134750,1978,JUDGE,,Hamilton,OH,"MORRISSEY, WM. J.",Nonpartisan,1,,,,COURT OF COMMON PLEAS; ENDORSED OVER GARY L. SCHNEIDER; DNAME FILL: Hamilton County (R45),0.58
OH,Cincinnati Post,134750,1978,JUDGE,,Hamilton,OH,"KIPP, DAVID J.",Nonpartisan,1,,,,COURT OF COMMON PLEAS; ENDORSED OVER PETER OUTCALT OR SIMILAR; DNAME FILL: Hamilton County (R45),0.55
OH,Cincinnati Post,134750,1978,JUDGE,,Hamilton,OH,"KISSINGER, HARRY T.",Nonpartisan,1,,,,COURT OF COMMON PLEAS; ENDORSED OVER JAMES R. SULLIVAN; DNAME FILL: Hamilton County (R45),0.55
OH,Cincinnati Post,134750,1978,JUDGE,,Hamilton,OH,"CARTOLANO, FRED J.",Nonpartisan,1,,,1,COURT OF COMMON PLEAS; ALSO ENDORSED 1976; INCUMBENT; ENDORSED OVER ROBERT V. WOOD; DNAME FILL: Hamilton County (R45),0.65
OH,Cincinnati Post,134750,1978,JUDGE,,Hamilton,OH,"KRAFT, ROBERT S.",Nonpartisan,1,,,,COURT OF COMMON PLEAS; ENDORSED OVER JOHN J. HOGAN; DNAME FILL: Hamilton County (R45),0.55
OH,Cincinnati Post,134750,1978,JUDGE,,Hamilton,OH,"GORMAN, ROBERT H.",Nonpartisan,1,,,1,COURT OF COMMON PLEAS; ALSO ENDORSED FOR MUNICIPAL COURT 1973; INCUMBENT; DNAME FILL: Hamilton County (R45),0.62
OH,Cincinnati Post,134750,1978,JUDGE,,Hamilton,OH,"DOAN, JOHN A.",Nonpartisan,1,,,,COURT OF COMMON PLEAS; NAME COULD BE RELATED TO RUPERT A. DOAN FROM 1967 MUNICIPAL COURT; DNAME FILL: Hamilton County (R45),0.55
OH,Cincinnati Post,134750,1978,JUDGE,,Hamilton,OH,"CRUSH, THOMAS",Nonpartisan,1,,,,COURT OF COMMON PLEAS; CONSISTENT WITH CRUSH FAMILY IN 1968/1972 ENDORSEMENTS; DNAME FILL: Hamilton County (R45),0.55
OH,Cincinnati Post,134750,1978,JUDGE,,Hamilton,OH,"FEIERTAG, WILLIAM H.",Nonpartisan,1,,,,COMMON PLEAS JUVENILE DIVISION; ENDORSED OVER THOMAS GREEN OR SIMILAR; DNAME FILL: Hamilton County (R45),0.52
OH,Cincinnati Post,134750,1978,JUDGE,,Hamilton,OH,"O'CONNOR, JOHN P.",Nonpartisan,1,,,,"COMMON PLEAS PROBATE DIVISION; PREVIOUSLY ENDORSED FOR MUNICIPAL COURT 1973, 1977; NOW PROBATE; ENDORSED OVER NICHOLAS J. PATEL/PANEL; DNAME FILL: Hamilton County (R45)",0.65
OH,Cincinnati Post,134750,1978,STATE BOARD OF ED,,,OH,"BAKER, KEVIN R.",Nonpartisan,1,,,,STATE BOARD OF EDUCATION; ENDORSED OVER STUART YOHN,0.55
OH,Cincinnati Post,134750,1979,CITY COUNCIL,,Cincinnati,OH,"BLACKWELL, J. KENNETH",Nonpartisan,1,,,1,"INCUMBENT; ALSO ENDORSED 1977; ENDORSED FOR POLITICAL SAVVY, BALANCED JUDGMENT, AND DEMONSTRATED QUALITIES OF LEADERSHIP; DNAME FILL: Cincinnati (R45 corrected)",0.88
OH,Cincinnati Post,134750,1979,CITY COUNCIL,,Cincinnati,OH,"BORTZ, ARNOLD",Nonpartisan,1,,,1,"INCUMBENT; ALSO ENDORSED 1977; ENDORSED FOR FRESH AND THOUGHTFUL KNOWLEDGE OF CITY, ENTHUSIASM AND DETERMINATION TO GET THE CITY MOVING IN NEW DIRECTIONS; DNAME FILL: Cincinnati (R45 corrected)",0.88
OH,Cincinnati Post,134750,1979,CITY COUNCIL,,Cincinnati,OH,"GUCKENBERGER, GUY C.",Nonpartisan,1,,,1,INCUMBENT; ALSO ENDORSED 1973-1977; ENDORSED FOR EXPERIENCE AND DEDICATION TO IMPROVED TRANSIT AND INTEGRITY; DNAME FILL: Cincinnati (R45 corrected),0.82
OH,Cincinnati Post,134750,1979,CITY COUNCIL,,Cincinnati,OH,"LUKEN, JAMES T.",Nonpartisan,1,,,1,INCUMBENT; ALSO ENDORSED 1975-1977; ENDORSED FOR EXPERIENCE AS MAJORITY LEADER ON COUNCIL; DNAME FILL: Cincinnati (R45 corrected),0.82
OH,Cincinnati Post,134750,1979,CITY COUNCIL,,Cincinnati,OH,"MANN, DAVID S.",Nonpartisan,1,,,1,INCUMBENT; ALSO ENDORSED 1973-1977; ENDORSED FOR COMMON SENSE APPROACH TO CITY PROBLEMS AND REASONED MANAGEMENT OF COMMUNITY RELATIONS; DNAME FILL: Cincinnati (R45 corrected),0.88
OH,Cincinnati Post,134750,1979,CITY COUNCIL,,Cincinnati,OH,"STERNE, BOBBIE",Nonpartisan,1,,,1,INCUMBENT; ALSO ENDORSED 1971-1977; ENDORSED FOR YEARS OF EXPERIENCE IN POLITICAL LIFE AND SPECIAL CONCERN FOR COMMUNITY; DNAME FILL: Cincinnati (R45 corrected),0.88
OH,Cincinnati Post,134750,1979,CITY COUNCIL,,Cincinnati,OH,"STRAUSS, PETER J.",Nonpartisan,1,,,,NEW CANDIDATE; ENDORSED FOR HIS CAPABILITY OF BECOMING A REAL LEADER IN COUNCIL AND MATURE UNDERSTANDING OF NEW DIRECTIONS THE CITY NEEDS TO TAKE; DNAME FILL: Cincinnati (R45 corrected),0.82
OH,Cincinnati Post,134750,1979,CITY COUNCIL,,Cincinnati,OH,"SPENCER, DONALD",Nonpartisan,1,,,1,INCUMBENT; ALSO ENDORSED 1975; ENDORSED FOR EXPERIENCE AND SERVED ON SCHOOL BOARD; DNAME FILL: Cincinnati (R45 corrected),0.72
OH,Cincinnati Post,134750,1979,CITY COUNCIL,,Cincinnati,OH,"BRUSH, THOMAS B.",Nonpartisan,1,,,1,INCUMBENT; ALSO ENDORSED 1971-1977; NINTH SEAT ON COUNCIL SLATE; DNAME FILL: Cincinnati (R45 corrected),0.65
OH,Cincinnati Post,134750,1979,JUDGE,,Hamilton,OH,"FELLERHOFF, WILLIAM A.",Nonpartisan,1,,,,HAMILTON COUNTY MUNICIPAL COURT; SIX-YEAR TERM; ENDORSED FOR FAIRNESS AND COMPASSION AND PRACTICE OF SEEKING REMEDIES THAT WILL PREVENT FUTURE PROBLEMS; DNAME FILL: Hamilton County (R45),0.78
OH,Cincinnati Post,134750,1979,JUDGE,,Hamilton,OH,"LARSEN, RITA",Nonpartisan,1,,,,HAMILTON COUNTY MUNICIPAL COURT; SIX-YEAR TERM; ENDORSED FOR BACKGROUND IN LEGAL AID AND KNOWLEDGE OF THE LAW; DNAME FILL: Hamilton County (R45),0.8
OH,Cincinnati Post,134750,1979,JUDGE,,Hamilton,OH,"NADEL, NORBERT A.",Nonpartisan,1,,,,HAMILTON COUNTY MUNICIPAL COURT; SIX-YEAR TERM; ENDORSED FOR REGARD FOR FAIRNESS AND JUSTICE AND WILLINGNESS TO SEARCH OUT NEW WAYS TO DISPENSE JUSTICE; DNAME FILL: Hamilton County (R45),0.82
OH,Cincinnati Post,134750,1979,JUDGE,,Hamilton,OH,"SCHOTT, DONALD E.",Nonpartisan,1,,,,"HAMILTON COUNTY MUNICIPAL COURT; SIX-YEAR TERM; ENDORSED BECAUSE HE IS HARDWORKING, DIRECT, DECISIVE; ALSO ENDORSED 1973; DNAME FILL: Hamilton County (R45)",0.85
OH,Cincinnati Post,134750,1979,JUDGE,,Hamilton,OH,"SHERMAN, M. L. JR.",Nonpartisan,1,,,,"HAMILTON COUNTY MUNICIPAL COURT; TWO-YEAR TERM; ENDORSED FOR KEENNESS OF MIND, REVERENCE FOR THE LAW, AND COMPOSURE OF TEMPERAMENT; DNAME FILL: Hamilton County (R45)",0.75
OH,Cincinnati Post,134750,1979,JUDGE,,Hamilton,OH,"MORRISSEY, THOMAS",Nonpartisan,1,,,,"HAMILTON COUNTY MUNICIPAL COURT; TWO-YEAR TERM; ENDORSED BECAUSE HE IS WELL-INFORMED, BALANCED, AND IMPARTIALLY MINDED; NAME UNCERTAIN — COULD BE MORRISSEY OR SIMILAR; DNAME FILL: Hamilton County (R45)",0.65
OH,Cincinnati Post,134750,1979,JUDGE,,Hamilton,OH,"WINKLER, RALPH",Nonpartisan,1,,,,HAMILTON COUNTY MUNICIPAL COURT; TWO-YEAR TERM; ENDORSED FOR REPUTATION FOR ATTENTION TO DETAIL AND EFFICIENTLY MANAGED COURTROOM; DNAME FILL: Hamilton County (R45),0.82
OH,Cincinnati Post,134750,1979,SCHOOL BOARD,,Cincinnati,OH,"BROWN, HERBERT R.",Nonpartisan,1,,,,CINCINNATI BOARD OF EDUCATION; FOUR-YEAR TERM; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.82
OH,Cincinnati Post,134750,1979,SCHOOL BOARD,,Cincinnati,OH,"GRIFFIN, VIRGINIA N.",Nonpartisan,1,,,,CINCINNATI BOARD OF EDUCATION; FOUR-YEAR TERM; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.82
OH,Cincinnati Post,134750,1979,SCHOOL BOARD,,Cincinnati,OH,"RUE, JOHN S.",Nonpartisan,1,,,,CINCINNATI BOARD OF EDUCATION; TWO-YEAR TERM; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.82
OH,Cincinnati Post,134750,1980,PRESIDENT,,,OH,"REAGAN, RONALD",Republican,1,,,,"ENDORSED OVER JIMMY CARTER (D INCUMBENT), JOHN ANDERSON (INDEPENDENT), ED CLARK (LIBERTARIAN), BARRY COMMONER (CITIZENS PARTY)",0.88
OH,Cincinnati Post,134750,1980,SENATOR,,,OH,"GLENN, JOHN",Democrat,1,1,,,U.S. SENATE; INCUMBENT; ALSO ENDORSED 1974; ENDORSED OVER JAMES E. BETTS (R),0.82
OH,Cincinnati Post,134750,1980,H,1,,OH,"GRADISON, WILLIS D. JR.",Republican,1,,1,,FIRST DISTRICT; INCUMBENT; ALSO ENDORSED 1974-1978,0.85
OH,Cincinnati Post,134750,1980,H,2,,OH,"LUKEN, THOMAS A.",Democrat,1,1,,,SECOND DISTRICT; INCUMBENT; ENDORSED OVER RONALD J. ZWICK; ALSO ENDORSED 1974-1978,0.85
OH,Cincinnati Post,134750,1980,STATE SENATOR,7,,OH,"ARONOFF, STANLEY J.",Republican,1,,1,1,PARTY FROM ENQ CROSS-PAPER LOOKUP; STATE SENATE; ALSO ENDORSED 1972-1978; INCUMBENT; ENDORSED OVER TOM KROUSE; DIST FILL: cross-year from 1978 (R46),0.8
OH,Cincinnati Post,134750,1980,STATE REP,27,,OH,"VAN VYVEN, DALE S.",Republican,1,,,1,PARTY FROM ENQ CROSS-PAPER LOOKUP; STATE REPRESENTATIVE; ALSO ENDORSED 1978; INCUMBENT; ENDORSED OVER GEORGE BRANDENBURG; DIST FILL: cross-year from 1982 (R46),0.72
OH,Cincinnati Post,134750,1980,STATE REP,20,,OH,"POTTENGER, THOMAS A.",Republican,1,,,1,"PARTY FROM ENQ CROSS-PAPER LOOKUP; STATE REPRESENTATIVE; ALSO ENDORSED 1970, 1978; INCUMBENT; ENDORSED OVER WILLIAM E. MOSER; DIST FILL: cross-year from 1978 (R46)",0.72
OH,Cincinnati Post,134750,1980,STATE REP,21,,OH,"CLARK, MARY T.",,1,,,,21ST DISTRICT STATE REPRESENTATIVE; ENDORSED OVER JEROME C. LUEBBERS; NAME UNCERTAIN,0.55
OH,Cincinnati Post,134750,1980,STATE REP,22,,OH,"GUTFREUND, JOHN H.",,1,,,,22ND DISTRICT; NAME COULD BE GUTFREUND OR GUTTFREUND,0.55
OH,Cincinnati Post,134750,1980,STATE REP,23,,OH,"MALLORY, WILLIAM L.",Democrat,1,1,,1,PARTY FROM ENQ CROSS-PAPER LOOKUP; 23RD DISTRICT; ALSO ENDORSED 1968-1978; INCUMBENT,0.78
OH,Cincinnati Post,134750,1980,STATE REP,24,,OH,"TRANTER, TERRY N.",Democrat,1,,,1,PARTY FROM ENQ CROSS-PAPER LOOKUP; 24TH DISTRICT; ALSO ENDORSED 1976-1978; INCUMBENT,0.68
OH,Cincinnati Post,134750,1980,STATE REP,,,OH,"SHAW, ALICE",,1,,,,STATE REPRESENTATIVE; NAME HIGHLY UNCERTAIN,0.45
OH,Cincinnati Post,134750,1980,STATE REP,,,OH,"STAUTBERG, TIM",,1,,,,STATE REPRESENTATIVE; NAME READS AS TIM STAUTBERG,0.58
OH,Cincinnati Post,134750,1980,STATE REP,26,,OH,"FIX, HELEN",Republican,1,,,1,PARTY FROM ENQ CROSS-PAPER LOOKUP; 26TH DISTRICT; ALSO ENDORSED 1974-1978; INCUMBENT; ENDORSED OVER NORMAN J. BROOKS,0.68
OH,Cincinnati Post,134750,1980,STATE REP,,,OH,"WISEMAN, KEVIN",,1,,,,STATE REPRESENTATIVE; NAME READS AS KEVIN WISEMAN,0.52
OH,Cincinnati Post,134750,1980,STATE REP,,,OH,"DIRIENZO, JOHN",,1,,,,"STATE REPRESENTATIVE; NAME HIGHLY UNCERTAIN — COULD BE DIRIENZO, DIRRIM, OR SIMILAR",0.42
OH,Cincinnati Post,134750,1980,STATE BOARD OF ED,,,OH,"LINDNER, MARY S.",Nonpartisan,1,,,,STATE BOARD OF EDUCATION; NAME READS AS MARY S. LINDNER,0.65
OH,Cincinnati Post,134750,1980,STATE BOARD OF ED,,,OH,"MECKLENBORG, JOHN R.",Nonpartisan,1,,,1,STATE BOARD OF EDUCATION; ALSO ENDORSED 1974; INCUMBENT,0.68
OH,Cincinnati Post,134750,1980,SUPREME COURT,CHIEF JUSTICE,,OH,"CELEBREZZE, FRANK D.",Nonpartisan,1,,,1,OHIO SUPREME COURT CHIEF JUSTICE; ALSO ENDORSED 1978; INCUMBENT; ENDORSED OVER JAMES J. HARPER,0.72
OH,Cincinnati Post,134750,1980,SUPREME COURT,,,OH,"SWEENEY, JAMES P.",Nonpartisan,1,,,,OHIO SUPREME COURT ASSOCIATE JUSTICE; NAME UNCERTAIN,0.55
OH,Cincinnati Post,134750,1980,COURT OF APPEALS,,,OH,"DOAN, ROBERT T.",Nonpartisan,1,,,,COURT OF APPEALS; ENDORSED OVER DAVID G. DOANE JR. OR SIMILAR,0.55
OH,Cincinnati Post,134750,1980,COURT OF APPEALS,,,OH,"KEEFE, JOHN W.",Nonpartisan,1,,,1,COURT OF APPEALS; ALSO ENDORSED 1961-1974; LONG-RUNNING JUDICIAL ENDORSEMENT; INCUMBENT,0.68
OH,Cincinnati Post,134750,1980,JUDGE,,Hamilton,OH,"MATHEWS, WILLIAM S.",Nonpartisan,1,,,1,COURT OF COMMON PLEAS; ALSO ENDORSED 1965-1974; INCUMBENT; DNAME FILL: Hamilton County (R45),0.65
OH,Cincinnati Post,134750,1980,JUDGE,,Hamilton,OH,"BETTMAN, GILBERT",Nonpartisan,1,,,1,"COURT OF COMMON PLEAS; ALSO ENDORSED 1968, 1972; INCUMBENT; DNAME FILL: Hamilton County (R45)",0.62
OH,Cincinnati Post,134750,1980,JUDGE,,Hamilton,OH,"SULLIVAN, JAMES B.",Nonpartisan,1,,,,COURT OF COMMON PLEAS; DNAME FILL: Hamilton County (R45),0.55
OH,Cincinnati Post,134750,1980,JUDGE,,Hamilton,OH,"BAUER, JOHN G.",Nonpartisan,1,,,,COMMON PLEAS JUVENILE DIVISION; ENDORSED OVER DAVID L. STAMMER; DNAME FILL: Hamilton County (R45),0.55
OH,Cincinnati Post,134750,1980,JUDGE,,Hamilton,OH,"FELLERHOFF, WILLIAM",Nonpartisan,1,,,,COMMON PLEAS DOMESTIC RELATIONS; CONSISTENT WITH FELLERHOFF FROM MUNICIPAL COURT 1979; DNAME FILL: Hamilton County (R45),0.58
OH,Cincinnati Post,134750,1980,JUDGE,,Hamilton,OH,"PANIOTO, RONALD A.",Nonpartisan,1,,,1,MUNICIPAL COURT; ALSO ENDORSED 1977; INCUMBENT; DNAME FILL: Hamilton County (R45),0.65
OH,Cincinnati Post,134750,1980,JUDGE,,Hamilton,OH,"NADEL, NORBERT",Nonpartisan,1,,,1,MUNICIPAL COURT; ALSO ENDORSED 1979; INCUMBENT; DNAME FILL: Hamilton County (R45),0.68
OH,Cincinnati Post,134750,1980,CNTY COMM,,Hamilton,OH,"ANDERSON, TIM",,1,,,,COUNTY COMMISSIONER; ENDORSED OVER ROBERT A. WOOD; DNAME FILL: Hamilton County (R45),0.6
OH,Cincinnati Post,134750,1980,CNTY COMM,,Hamilton,OH,"HAMMEROCK, JOHN",,1,,,,COUNTY COMMISSIONER; ENDORSED OVER ROBERT S. TAFT OR SIMILAR; NAME UNCERTAIN; DNAME FILL: Hamilton County (R45),0.52
