state_newspaper,newspaper,newspaper_id,year,state_election,prop_type,prop_num,prop_desc,endorsed,notes_endorse,extraction_confidence
CA,LOS ANGELES TIMES,103000,2012,CA,Proposition,34,DEATH PENALTY REPEAL,1,,
CA,LOS ANGELES TIMES,103000,2012,CA,Proposition,35,HUMAN TRAFFICKING. PENALTIES. SEX OFFENDER REGISTRATION,0,,
CA,LOS ANGELES TIMES,103000,2012,CA,Proposition,36,THREE STRIKES LAW. SENTENCING FOR REPEAT FELONY OFFENDERS,1,,
CA,LOS ANGELES TIMES,103000,2012,CA,Proposition,37,GENETICALLY ENGINEERED FOODS. MANDATORY LABELING. INITITATIVE STATUTE,0,,
CA,LOS ANGELES TIMES,103000,2012,CA,Proposition,38,TAX FOR EDUCATION AND EARLY CHILDHOOD PROGRAMS,0,,
CA,LOS ANGELES TIMES,103000,2012,CA,Proposition,39,TAX TREATMENT FOR MULTISTATE BUSINESSES. CLEAN ENERGY AND ENERGY EFFICIENCY FUNDING,1,,
CA,LOS ANGELES TIMES,103000,2012,CA,Proposition,40,REDISTRICTING. STATE SENATE DISTRICTS. REFERENDUM,1,,
CA,LOS ANGELES TIMES,103000,2014,CA,Proposition,1,WATER BOND,1,,
CA,LOS ANGELES TIMES,103000,2014,CA,Proposition,2,BUDGET STABILIZAION,1,,
CA,LOS ANGELES TIMES,103000,2014,CA,Proposition,41,VETERANS HOUSING AND HOMELESS PREVENTION BOND ACT,1,,
CA,LOS ANGELES TIMES,103000,2014,CA,Proposition,42,PUBLIC INFORMATION,1,,
CA,LOS ANGELES TIMES,103000,2014,CA,Proposition,45,HEALTH INSURANCE RATES,0,,
CA,LOS ANGELES TIMES,103000,2014,CA,Proposition,46,DOCTOR DRUG TESTING,0,,
CA,LOS ANGELES TIMES,103000,2014,CA,Proposition,47,CRIMINAL SENTENCES,1,,
CA,LOS ANGELES TIMES,103000,2014,CA,Proposition,48,INDIAN GAMING,1,,
CA,LOS ANGELES TIMES,103000,2016,CA,Proposition,50,MEMBERS OF LEGISLATURE: SUSPENSION,0,,
CA,LOS ANGELES TIMES,103000,2016,CA,Proposition,51,PUBLIC SCHOOL FACILITIES IMPROVEMENT,0,,
CA,LOS ANGELES TIMES,103000,2016,CA,Proposition,52,VOTER APPROVAL TO DIVERT HOSPITAL FEES TO MEDI-CAL,1,,
CA,LOS ANGELES TIMES,103000,2016,CA,Proposition,53,VOTER APPROVAL REQUIREMENT FOR REVENUE BONDS OVER $2 BILLION,0,,
CA,LOS ANGELES TIMES,103000,2016,CA,Proposition,54,PUBLICATION OF LEGISLATIVE BILLS PRIOR TO VOTE,1,,
CA,LOS ANGELES TIMES,103000,2016,CA,Proposition,55,EXTENSION OF PERSONAL INCOME TAX INCREASES,0,,
CA,LOS ANGELES TIMES,103000,2016,CA,Proposition,56,TOBACCO TAX INCREASE,1,,
CA,LOS ANGELES TIMES,103000,2016,CA,Proposition,57,PAROLE FOR NON-VIOLENT CRIMINALS; JUVENILE COURT TRIAL REQUIREMENTS,1,,
CA,LOS ANGELES TIMES,103000,2016,CA,Proposition,58,ALLOW NON-ENGLISH LANGUAGES IN PUBLIC EDUCATION,1,,
CA,LOS ANGELES TIMES,103000,2016,CA,Proposition,59,OVERTURN OF CITIZENS UNITED ACT ADVISORY QUESTION,0,,
CA,LOS ANGELES TIMES,103000,2016,CA,Proposition,60,CONDOM REQUIREMENT IN PORNOGRAPHIC FILMS,0,,
CA,LOS ANGELES TIMES,103000,2016,CA,Proposition,61,DRUG PRICE STANDARDS,0,,
CA,LOS ANGELES TIMES,103000,2016,CA,Proposition,62,REPEAL OF DEATH PENALTY,1,,
CA,LOS ANGELES TIMES,103000,2016,CA,Proposition,63,LARGE CAPACITY AMMUNITION MAGAZINE BAN,1,,
CA,LOS ANGELES TIMES,103000,2016,CA,Proposition,64,MARIJUANA LEGALIZATION,1,,
CA,LOS ANGELES TIMES,103000,2016,CA,Proposition,65,REVENUE FROM DISPOSABLE BAG SALES TO SUPPORT ENVIRONMENTAL PROJECTS,0,,
CA,LOS ANGELES TIMES,103000,2016,CA,Proposition,66,DEATH PENALTY PROCEDURES,0,,
CA,LOS ANGELES TIMES,103000,2016,CA,Proposition,67,PLASTIC BAG BAN,1,,
CA,LOS ANGELES TIMES,103000,2018,CA,Proposition,1,$4 BILLION IN BONDS FOR HOUSING PROGRAMS AND VETERANS' HOME LOANS,1,,
CA,LOS ANGELES TIMES,103000,2018,CA,Proposition,2,AUTHORIZES STATE TO USE REVENUE FROM MILLIONAIRE'S TAX FOR $2 BILLION IN BONDS FOR HOMELESSNESS PREVENTION HOUSING,1,,
CA,LOS ANGELES TIMES,103000,2018,CA,Proposition,3,$8.877 BILLION IN BONDS FOR WATER-RELATED INFRASTRUCTURE AND ENVIRONMENTAL PROJECTS,0,,
CA,LOS ANGELES TIMES,103000,2018,CA,Proposition,4,$1.5 BILLION IN BONDS FOR CHILDREN'S HOSPITALS,1,,
CA,LOS ANGELES TIMES,103000,2018,CA,Proposition,5,REVISES PROCESS FOR HOMEBUYERS WHO ARE AGE 55 OR OLDER OR SEVERELY DISABLED TO TRANSFER THEIR TAX ASSESSMENTS,0,,
CA,LOS ANGELES TIMES,103000,2018,CA,Proposition,6,REPEALS 2017'S FUEL TAX AND VEHICLE FEE INCREASES AND REQUIRES PUBLIC VOTE ON FUTURE INCREASES,0,,
CA,LOS ANGELES TIMES,103000,2018,CA,Proposition,7,AUTHORIZES LEGISLATURE TO PROVIDE FOR PERMANENT DAYLIGHT SAVING TIME IF FEDERAL GOVT ALLOWS,1,,
CA,LOS ANGELES TIMES,103000,2018,CA,Proposition,8,REQUIRES DIALYSIS CLINICS TO ISSUE REFUNDS FOR REVENUE ABOVE A CERTAIN AMOUNT,0,,
CA,LOS ANGELES TIMES,103000,2018,CA,Proposition,10,ALLOWS LOCAL GOVTS TO REGULATE RENT ON ANY OF HOUSING,1,,
CA,LOS ANGELES TIMES,103000,2018,CA,Proposition,11,ALLOW AMBULANCE PROVIDERS TO REQUIRE WORKERS TO REMAIN ON CALL DURING BREAKS PAID,1,,
CA,LOS ANGELES TIMES,103000,2018,CA,Proposition,12,BANS SALE OF MEAT FROM ANIMALS CONFINED IN SPACES BELOW SPECIFIC SIZES,1,,
CA,LOS ANGELES TIMES,103000,2018,CA,Proposition,68,PARKS AND WATER PROJECTS BOND,1,,
CA,LOS ANGELES TIMES,103000,2018,CA,Proposition,69,TRANSPORTATION TAXES AND FEES ALLOCATION,1,,
CA,LOS ANGELES TIMES,103000,2018,CA,Proposition,70,SPENDING RULES FOR CAP AND TRADE REVENUE,0,,
CA,LOS ANGELES TIMES,103000,2018,CA,Proposition,71,EFFECTIVE DATE OF BALLOT MEASURES,1,,
CA,LOS ANGELES TIMES,103000,2018,CA,Proposition,72,EXCLUDE RAINWATER CAPTURE SYSTEMS FROM TAX ASSESSMENT,1,,
CA,LOS ANGELES TIMES,103000,2020,CA,Proposition,13,SCHOOL AND COLLEGE FACILITIES BOND,1,,
CA,LOS ANGELES TIMES,103000,2020,CA,Proposition,14,ISSUES $5.5 BILLION IN BONDS FOR STATE STEM CELL RESEARCH INSTITUTE,0,,
CA,LOS ANGELES TIMES,103000,2020,CA,Proposition,15,REQUIRES COMMERCIAL AND INDUSTRIAL PROPERTIES TO BE TAXED BASED ON MARKET VALUE AND DEDICATES REVENUE,1,,
CA,LOS ANGELES TIMES,103000,2020,CA,Proposition,16,"REPEALS PROP 209 (1996), DISCRIM OR SPECIAL TREATMENT BASED ON RACE, SEX, COLOR, ETHNICITY, OR NATIONAL ORIGIN",1,,
CA,LOS ANGELES TIMES,103000,2020,CA,Proposition,17,RESTORES RIGHT TO VOTE TO PEOPLE CONVICTED OF FELONIES WHO ARE ON PAROLE,1,,
CA,LOS ANGELES TIMES,103000,2020,CA,Proposition,18,ALLOWS 17-YEAR-OLDS WHO WILL BE 18 AT TIME OF NEXT GENERAL ELECTION TO VOTE IN PRIMARIES AND SPECIAL ELECTIONS,1,,
CA,LOS ANGELES TIMES,103000,2020,CA,Proposition,19,CHANGES TAX ASSESSMENT TRANSFERS AND INHERITANCE RULES,0,,
CA,LOS ANGELES TIMES,103000,2020,CA,Proposition,20,"MAKES CHANGES TO POLICIES RELATED TO CRIMINAL SENTENCING CHARGES, PRISON RELEASE, AND DNA COLLECTION",0,,
CA,LOS ANGELES TIMES,103000,2020,CA,Proposition,21,EXPANDS LOCAL GOVTS' POWER TO USE RENT CONTROL,1,,
CA,LOS ANGELES TIMES,103000,2020,CA,Proposition,22,CONSIDERS APP-BASED DRIVERS TO BE INDEPENDENT CONTRACTORS AND ENACTS SEVERAL LABOR POLICIES RELATED TO APP-BASED COMPANIES,0,,
CA,LOS ANGELES TIMES,103000,2020,CA,Proposition,23,REQUIRES PHYSICIAN ON-SITE AT DIALYSIS CLINICS AND CONSENT FROM STATE FOR A CLINIC TO CLOSE,0,,
CA,LOS ANGELES TIMES,103000,2020,CA,Proposition,24,EXPANDS PROVISIONS OF CALIF CONSUMER PRIVACY ACT (CCPA) AND CREATES CALIF PRIVACY PROTECTION AGENCY TO IMPLEMENT AND ENFORCE CCPA,1,,
CA,LOS ANGELES TIMES,103000,2020,CA,Proposition,25,REPLACES CASH BAIL WITH RISK ASSESSMENTS FOR SUSPECTS AWAITING TRIAL,1,,
CA,LOS ANGELES TIMES,103000,2022,CA,Proposition,1,"PROVIDE A STATE CONSTITUTIONAL RIGHT TO REPRODUCTIVE FREEDOM, DEFINED TO INCLUDE ABORTION AND CONTRACEPTIVES",1,,
CA,LOS ANGELES TIMES,103000,2022,CA,Proposition,26,LEGALIZE SPORTS BETTING AT AMERICAN INDIAN GAMING CASINOS AND LICENSED RACETRACKS IN CALIF,0,,
CA,LOS ANGELES TIMES,103000,2022,CA,Proposition,27,LEGALIZE ONLINE AND MOBILE SPORTS BETTING IN CALIF,0,,
CA,LOS ANGELES TIMES,103000,2022,CA,Proposition,28,REQUIRE FUNDING FOR K-12 ART AND MUSIC EDUCATION,1,,
CA,LOS ANGELES TIMES,103000,2022,CA,Proposition,29,"ENACT OWNERSHIP DISCLOSURE, AND STAFFING, REPORTING AND CLOSING REQUIREMENTS, FOR CHRONIC DIALYSIS CLINICS",0,,
CA,LOS ANGELES TIMES,103000,2022,CA,Proposition,30,CREATE A 1.75% TAX ON PERSONAL INCOME ABOVE $2 MILLION AND ALLOCATE REVENUE FOR ZERO-EMISSIONS VEHICLE AND WILDFIRE PROGRAMS,0,,
CA,LOS ANGELES TIMES,103000,2022,CA,Proposition,31,UPHOLD A BAN ON SALE OF FLAVORED TOBACCO PRODUCTS,1,,
