state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,13,,AZ,"FRICKS, R. P. ""BOB""",Republican,1,,,,,0.8
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,13,,AZ,"LIETHEN, SETH H.",Republican,1,,,,,0.7
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,13,,AZ,"LINTHICUM, SETH",Republican,1,,,,RETIRED NEWCOMER,0.85
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,14,,AZ,"BUEHL, W.A. (TONY)",Republican,1,,1,,INCUMBENT; CHAIRMAN OF POWERFUL HOUSE WAYS AND MEANS COMMITTEE; LEADER IN MASSIVE REVALUATION AND REFINANCING SINCE 1966,0.95
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,14,,AZ,"DAUM, W. A. ""TONY""",Republican,1,,1,,INCUMBENT,0.8
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,14,,AZ,"DEAN, A. E. ""SKIP""",Republican,1,,,,,0.8
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,14,,AZ,"DONAU, A.S. (SKIP)",Republican,1,,,,REPUBLICAN RUNNING MATE; NEW TO DISTRICT BUT HAS EAR FOR LEGISLATURE,0.8
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,7,,AZ,"DAVIDS, CRAIG E.",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,7,,AZ,"PASTOR, RICHARD ""DICK""",Democrat,1,,,,UNOPPOSED,0.85
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,9,,AZ,"DEWBERRY, JIM",Democrat,1,1,,,VALUABLE MEMBER OF HOUSE APPROPRIATIONS COMMITTEE; DESERVES FOURTH TERM; WORKS WELL WITH RICHEY,0.85
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,9,,AZ,"HOLOBEK, DOUGLAS S.",Republican,1,,,,,0.8
AZ,Tucson Arizona Citizen,100751,1974,STATE REP,9,,AZ,"RICHEY, TOM",Republican,1,,1,,SIERRA VISTA REPUBLICAN; WORK IN LAST SESSION MAKES HIM DESERVING OF RE-ELECTION,0.85
AZ,Tucson Arizona Citizen,100751,1974,STATE SENATOR,10,,AZ,"LENA, SAM",Democrat,1,1,,,UNOPPOSED INCUMBENT; WORKHORSE LEGISLATOR WHO COMMANDS RESPECT OF REPUBLICANS AND HIS OWN PARTY,0.85
AZ,Tucson Arizona Citizen,100751,1974,STATE SENATOR,11,,AZ,"FELIX, FRANK J.",Democrat,1,1,,,YOUNG DEMOCRAT INCUMBENT WHO EARNED LETTER IN LAST LEGISLATURE; LEADERSHIP MATERIAL,0.85
AZ,Tucson Arizona Citizen,100751,1974,STATE SENATOR,11,,AZ,"KINCAID, H. THOMAS ""TOM""",Republican,1,,1,,INCUMBENT,0.9
AZ,Tucson Arizona Citizen,100751,1974,STATE SENATOR,12,,AZ,"HOLSCLAW, DOUGLAS",Republican,1,,1,,INCUMBENT; CHAIRMAN OF HEALTH AND WELFARE COMMITTEE; 22 YEARS AS ONE OF STATE'S MOST INFLUENTIAL LEGISLATORS,0.95
AZ,Tucson Arizona Citizen,100751,1974,STATE SENATOR,13,,AZ,"KINCAID, H. THOMAS (TAM)",Republican,1,,,,CHAIRMAN OF COMMERCE AND INDUSTRY COMMITTEE; SERVED TWO TERMS IN HOUSE; EARNED SENATE SEAT,0.95
AZ,Tucson Arizona Citizen,100751,1974,STATE SENATOR,14,,AZ,"KING, CHARLES W.",Republican,1,,,,MEMBER OF JOINT BUDGET COMMITTEE; SERVED HOUSE WELL FOR TWO TERMS; SEEKING WELL-EARNED PROMOTION TO SENATE,0.95
AZ,Tucson Arizona Citizen,100751,1974,STATE SENATOR,7,,AZ,NO ENDORSEMENT,,,,,,CITIZEN CANNOT ENDORSE THE UNOPPOSED INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1974,STATE SENATOR,9,,AZ,"DAVIS, STEPHEN A. (STEVE)",Republican,1,,,,YOUNG REPUBLICAN; LIVED IN TUCSON; WELL VERSED IN URBAN NEEDS; INCUMBENT OPPONENT BEST PERSONIFIED BY EMPTY SENATE CHAIR,0.85
AZ,Tucson Arizona Citizen,100751,1974,SUPERINTENDENT,,,AZ,"WARNER, CAROLYN",Democrat,1,,,,STATE SUPERINTENDENT OF PUBLIC INSTRUCTION,0.85
AZ,Tucson Arizona Citizen,100751,1974,TREASURER,,,AZ,"FLEMING, BERT",Republican,1,,1,,"STATE TREASURER, INCUMBENT",0.85
AZ,Tucson Arizona Citizen,100751,1976,ASSESSOR,,PIMA COUNTY,AZ,"EMERINE, STEVE",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.9
AZ,Tucson Arizona Citizen,100751,1976,CAWCD,,,AZ,"CLARKE, DAN W.",,1,,,1,CENTRAL ARIZONA WATER CONSERVATION DISTRICT BOARD; INCUMBENT,0.9
AZ,Tucson Arizona Citizen,100751,1976,CAWCD,,,AZ,"JAAP, ROBERT M.",,1,,,,CENTRAL ARIZONA WATER CONSERVATION DISTRICT BOARD,0.9
AZ,Tucson Arizona Citizen,100751,1976,CAWCD,,,AZ,"O'RIELLY, R.B. ""BUCK""",,1,,,,CENTRAL ARIZONA WATER CONSERVATION DISTRICT BOARD,0.9
AZ,Tucson Arizona Citizen,100751,1976,CAWCD,,,AZ,"RONSTADT, MARILYN ""CORKEY""",,1,,,,CENTRAL ARIZONA WATER CONSERVATION DISTRICT BOARD,0.9
AZ,Tucson Arizona Citizen,100751,1976,CNTY COMM,1,PIMA COUNTY,AZ,"DUSENBERRY, KATIE",Republican,1,,,,SUPERVISOR DISTRICT 1,0.9
AZ,Tucson Arizona Citizen,100751,1976,CNTY COMM,2,PIMA COUNTY,AZ,"LENA, SAM",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.9
AZ,Tucson Arizona Citizen,100751,1976,CNTY COMM,3,PIMA COUNTY,AZ,"WAHL, MARK",Republican,1,,,,,0.9
AZ,Tucson Arizona Citizen,100751,1976,CNTY COMM,4,PIMA COUNTY,AZ,"JOYNER, CONRAD",Republican,1,,1,,INCUMBENT,0.9
AZ,Tucson Arizona Citizen,100751,1976,CNTY COMM,5,PIMA COUNTY,AZ,"YETMAN, DAVID",Democrat,1,,,,,0.9
AZ,Tucson Arizona Citizen,100751,1976,CNTY COMM,PIMA COUNTY DISTRICT 1,,AZ,"DUSENBERRY, KATIE",Republican,1,,,,TUCSON RESIDENT MORE THAN FOUR DECADES; COMPETENT BUSINESS EXECUTIVE; CIVIC LEADER; FORMER SCHOOL BOARD MEMBER; PROMISES BALANCE,0.95
AZ,Tucson Arizona Citizen,100751,1976,CNTY COMM,PIMA COUNTY DISTRICT 3,,AZ,"WAHL, MARK",Republican,1,,,,YOUTHFUL NEWCOMER; PERSONIFIES MODERATION AND PROGRESSIVE THINKING; AGAINST AJO DEMOCRAT WALKER,0.9
AZ,Tucson Arizona Citizen,100751,1976,CNTY COMM,PIMA COUNTY DISTRICT 4,,AZ,"JOYNER, CONRAD",Republican,1,,1,,INCUMBENT; SOLE REPUBLICAN ON BOARD OF SUPERVISORS; EXERTED SURPRISING DEGREE OF INFLUENCE; FACES JOHN SCOTT ULM (D) AND NORMAN KAHN (I),0.9
AZ,Tucson Arizona Citizen,100751,1976,CONSTABLE,1,PIMA COUNTY,AZ,"WACTOR, EDWIN L. ""ROY""",Democrat,1,1,,,INCUMBENT,0.9
AZ,Tucson Arizona Citizen,100751,1976,CONSTABLE,4,PIMA COUNTY,AZ,"STUCKY, BYRON W.",Republican,1,,1,,INCUMBENT,0.9
AZ,Tucson Arizona Citizen,100751,1976,CORPORATION COMMISSION,,,AZ,"WEEKS, JIM",Democrat,1,,,,,0.9
AZ,Tucson Arizona Citizen,100751,1976,DA/PROSECUTOR,,PIMA COUNTY,AZ,"NEELY, STEPHEN D. ""STEVE""",Democrat,1,,,,COUNTY ATTORNEY,0.9
AZ,Tucson Arizona Citizen,100751,1976,DA/PROSECUTOR,PIMA COUNTY,,AZ,"NEELY, STEPHEN D. (STEVE)",Democrat,1,,,,EXPERIENCED PROSECUTOR; KEY POSITIONS IN COUNTY ATTORNEY'S OFFICE OVER PAST SEVEN YEARS; PROMISES TOUGH APPROACH ON STREET CRIMES,0.95
AZ,Tucson Arizona Citizen,100751,1976,H,2,,AZ,"GUTIERREZ, LAIRD",Republican,1,,,,,0.9
AZ,Tucson Arizona Citizen,100751,1976,H,2,,AZ,"GUTTERSEN, LAIRD",Republican,1,,,,EX-POW; UPHILL BATTLE AGAINST UDALL; OPPOSES INCREASED FEDERAL GOVERNMENT SPENDING; UDALL TERRITORY LONG ENOUGH,0.95
AZ,Tucson Arizona Citizen,100751,1976,JUDGE,,,AZ,"CAMERON, JAMES DUKE",,1,,,,STATE SUPREME COURT RETENTION; CITIZEN URGES YES VOTE,0.95
AZ,Tucson Arizona Citizen,100751,1976,JUDGE,,PIMA COUNTY,AZ,"HATHAWAY, J. RICHARD",,1,,,,PIMA COUNTY SUPERIOR COURT RETENTION; YES,0.9
AZ,Tucson Arizona Citizen,100751,1976,JUDGE,,,AZ,"HOLOHAN, WILLIAM A.",,1,,,,STATE SUPREME COURT RETENTION; CITIZEN URGES YES VOTE,0.95
AZ,Tucson Arizona Citizen,100751,1976,JUDGE,,,AZ,"HOWARD, LAWRENCE",,1,,,,COURT OF APPEALS RETENTION; YES VOTE,0.9
AZ,Tucson Arizona Citizen,100751,1976,JUDGE,,PIMA COUNTY,AZ,"MARKS, JACK G.",,1,,,,PIMA COUNTY SUPERIOR COURT RETENTION; YES,0.9
AZ,Tucson Arizona Citizen,100751,1976,JUDGE,,PIMA COUNTY,AZ,"ROYLSTON, ROBERT O.",,1,,,,PIMA COUNTY SUPERIOR COURT RETENTION; YES,0.9
AZ,Tucson Arizona Citizen,100751,1976,JUDGE,AZ COURT OF APPEALS,,AZ,"HOWARD, LAWRENCE",,1,,,1,INCUMBENT; MERIT RETENTION; DEMONSTRATED COMPETENCE,0.95
AZ,Tucson Arizona Citizen,100751,1976,JUDGE,AZ SUPREME COURT,,AZ,"CAMERON, JAMES DUKE",,1,,,1,INCUMBENT; MERIT RETENTION; DEMONSTRATED COMPETENCE,0.95
AZ,Tucson Arizona Citizen,100751,1976,JUDGE,AZ SUPREME COURT,,AZ,"HOLOHAN, WILLIAM",,1,,,1,INCUMBENT; MERIT RETENTION; DEMONSTRATED COMPETENCE,0.95
AZ,Tucson Arizona Citizen,100751,1976,JUDGE,PIMA SUPERIOR COURT,,AZ,"HANNAH, J. RICHARD",,1,,,1,INCUMBENT; MERIT RETENTION; DEMONSTRATED COMPETENCE,0.95
AZ,Tucson Arizona Citizen,100751,1976,JUDGE,PIMA SUPERIOR COURT,,AZ,"MARKS, JACK G.",,1,,,1,INCUMBENT; MERIT RETENTION; DEMONSTRATED COMPETENCE,0.95
AZ,Tucson Arizona Citizen,100751,1976,JUDGE,PIMA SUPERIOR COURT,,AZ,"ROYLSTON, ROBERT O.",,1,,,1,INCUMBENT; MERIT RETENTION; DEMONSTRATED COMPETENCE,0.95
AZ,Tucson Arizona Citizen,100751,1976,JUSTICE OF PEACE,1,PIMA COUNTY,AZ,"AVALOS, MANUEL",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1976,JUSTICE OF PEACE,4,PIMA COUNTY,AZ,NO ENDORSEMENT,,,,,,CITIZEN DOES NOT RECOMMEND A CANDIDATE BECAUSE OF SIZE OF FIELD,0.9
AZ,Tucson Arizona Citizen,100751,1976,MINE INSPECTOR,,,AZ,"MCCUTCHAN, VERNE C.",Republican,,,,,FORMER STATE MINE INSPECTOR 1966-1974; ARIZONA HAD VERY LOW RANKING IN MINE SAFETY UNDER HIM; CITIZEN NOT BACKING EITHER CANDIDATE,0.95
AZ,Tucson Arizona Citizen,100751,1976,MINE INSPECTOR,,,AZ,NO ENDORSEMENT,,,,,,CITIZEN DOES NOT ENDORSE EITHER CANDIDATE FOR STATE MINE INSPECTOR,0.9
AZ,Tucson Arizona Citizen,100751,1976,MINE INSPECTOR,,,AZ,"ROMERO, BERT C.",Democrat,,1,,,INCUMBENT; UNDER INDICTMENT ON FELONY CHARGES STEMMING FROM FURNISHINGS ACQUISITION; CITIZEN NOT BACKING EITHER CANDIDATE,0.95
AZ,Tucson Arizona Citizen,100751,1976,PRESIDENT,,,AZ,"FORD, GERALD R. (JERRY)",Republican,1,,1,,INCUMBENT; APPOINTED DURING TIME OF GREAT DIVISIVENESS; STABILIZING INFLUENCE; GIVEN NATION PEACE; INFLATION RATE DOWN TO 4.4 PERCENT FROM 12 PERCENT; CHECKS AND BALANCES,0.95
AZ,Tucson Arizona Citizen,100751,1976,RECORDER,,PIMA COUNTY,AZ,"MACY, ELIZABETH H. ""LEW""",Republican,1,,1,,"INCUMBENT, UNOPPOSED",0.9
AZ,Tucson Arizona Citizen,100751,1976,SCHOOL BOARD,AMPHITHEATER,,AZ,"CHANDLER, FLORENCE",,1,,,,10-YEAR RESIDENT OF TUCSON; FAVORS EXPANSION OF EXISTING BUILDINGS,0.85
AZ,Tucson Arizona Citizen,100751,1976,SCHOOL BOARD,AMPHITHEATER,PIMA COUNTY,AZ,"PUNTENNEY CHANDLER, FLORENCE",,1,,,,,0.85
AZ,Tucson Arizona Citizen,100751,1976,SCHOOL BOARD,AMPHITHEATER,,AZ,"SCOTT, RICHARD",,1,,,,TWO SONS IN AMPHI JUNIOR HIGH; LIVED IN DISTRICT NINE YEARS; UA TEACHER,0.85
AZ,Tucson Arizona Citizen,100751,1976,SCHOOL BOARD,AMPHITHEATER,,AZ,"THOMAS, NANCY",,1,,,,NATIVE TUCSONIAN; FOUR YOUNGSTERS IN AMPHI SYSTEM AT EVERY LEVEL; SERVED ON EACH BOND COMMITTEE SINCE 1960,0.85
AZ,Tucson Arizona Citizen,100751,1976,SCHOOL BOARD,CATALINA FOOTHILLS,PIMA COUNTY,AZ,"MCDONALD, JOHN R.",,1,,,,,0.9
AZ,Tucson Arizona Citizen,100751,1976,SCHOOL BOARD,FLOWING WELLS,,AZ,"MELLEN, ROBERT",,1,,,1,INCUMBENT; PROVEN RECORD,0.85
AZ,Tucson Arizona Citizen,100751,1976,SCHOOL BOARD,FLOWING WELLS,,AZ,"RICHARDSON, ROBERT S.",,1,,,1,INCUMBENT; PROVEN RECORD,0.85
AZ,Tucson Arizona Citizen,100751,1976,SCHOOL BOARD,FLOWING WELLS,,AZ,"STEINEBACH, ROBERT JR.",,1,,,1,INCUMBENT; FIVE YEARS ON BOARD; COGNIZANT OF NEED TO KEEP BUDGET IN TOW,0.85
AZ,Tucson Arizona Citizen,100751,1976,SCHOOL BOARD,PIMA COMM COLLEGE,PIMA COUNTY,AZ,"KLEIN, JAMES B.",,1,,,,PIMA COMMUNITY COLLEGE BOARD OF GOVERNORS,0.9
AZ,Tucson Arizona Citizen,100751,1976,SCHOOL BOARD,PIMA COMMUNITY COLLEGE DISTRICT 1,,AZ,"KLEIN, JAMES",,1,,,,LOCAL SURGEON; FIRMLY BELIEVES PCC DESERVES ENTHUSIASTIC PUBLIC SUPPORT; INTERESTED IN EXPANDING CITIZEN INVOLVEMENT; FAVORS VOCATIONAL TRAINING,0.95
AZ,Tucson Arizona Citizen,100751,1976,SCHOOL BOARD,SUNNYSIDE,,AZ,"DAILY, A.L. (FRED)",,1,,,,BUSINESSMAN; FAVORS CAUTIOUS APPROACH TO EXPANSION,0.85
AZ,Tucson Arizona Citizen,100751,1976,SCHOOL BOARD,SUNNYSIDE,PIMA COUNTY,AZ,"HUFT, PAUL",,1,,,1,INCUMBENT,0.9
AZ,Tucson Arizona Citizen,100751,1976,SCHOOL BOARD,SUNNYSIDE,,AZ,"HULT, PAUL",,1,,,1,INCUMBENT; 14 YEARS ON BOARD; CONTINUITY; INTERESTED IN EMPHASIS ON BASIC EDUCATION,0.9
AZ,Tucson Arizona Citizen,100751,1976,SCHOOL BOARD,SUNNYSIDE,PIMA COUNTY,AZ,"STIMSON, NANCY",,1,,,,,0.9
AZ,Tucson Arizona Citizen,100751,1976,SCHOOL BOARD,SUNNYSIDE,,AZ,"STINSON, NANCY",,1,,,,FAVORS BILINGUAL INSTRUCTION; SUNNYSIDE NEEDS A WOMAN ON BOARD,0.85
AZ,Tucson Arizona Citizen,100751,1976,SCHOOL BOARD,TUSD 1,PIMA COUNTY,AZ,"ALMQUIST, LAURA T.",,1,,,,,0.92
AZ,Tucson Arizona Citizen,100751,1976,SCHOOL BOARD,TUSD 1,PIMA COUNTY,AZ,"BACAL, EVA K.",,1,,,,,0.92
AZ,Tucson Arizona Citizen,100751,1976,SCHOOL BOARD,TUSD 1,PIMA COUNTY,AZ,"VAVICH, MITCHELL G.",,1,,,1,INCUMBENT,0.92
AZ,Tucson Arizona Citizen,100751,1976,SENATOR,,,AZ,"DECONCINI, DENNIS",Democrat,1,,,,FORMER PIMA COUNTY ATTORNEY; SEEKING SEAT OF RETIRING SEN PAUL FANNIN; PROMISES TO WORK TO DISMANTLE OUTDATED SENATE SENIORITY SYSTEM; OPPOSING REPUBLICAN SAM STEIGER,0.95
AZ,Tucson Arizona Citizen,100751,1976,SHERIFF,,PIMA COUNTY,AZ,"BOYKIN, RICHARD",Democrat,1,,,,,0.9
AZ,Tucson Arizona Citizen,100751,1976,SHERIFF,PIMA COUNTY,,AZ,"BOYKIN, RICHARD",Democrat,1,,,,"LAW ENFORCEMENT EXPERIENCE BACK TO 1961; ON LEAVE AS COUNTY SECURITY DIRECTOR; PREPARED TO CORRECT LONG-STANDING PROBLEMS; TARGETS BUDGET MISMANAGEMENT, PERSONNEL UNREST, JAIL",0.95
AZ,Tucson Arizona Citizen,100751,1976,STATE REP,10,,AZ,"CAJERO, CARMEN F.",Democrat,1,1,,,"INCUMBENT, UNOPPOSED. CITIZEN CANNOT ENDORSE THE OTHER UNOPPOSED INCUMBENT",0.9
AZ,Tucson Arizona Citizen,100751,1976,STATE REP,10,,AZ,"CROSS, MARIAN",Republican,1,,,,MORE QUALIFIED PERSON THAN INCUMBENT EMILIO CARRILLO,0.85
AZ,Tucson Arizona Citizen,100751,1976,STATE REP,11,,AZ,"CROSS, MARIAN",Republican,1,,,,,0.9
AZ,Tucson Arizona Citizen,100751,1976,STATE REP,11,,AZ,"GOUDINOFF, PETER",Democrat,1,,,,,0.9
AZ,Tucson Arizona Citizen,100751,1976,STATE REP,12,,AZ,"CAUTHORN, JO",Democrat,1,1,,,DEMOCRATIC INCUMBENT; OUTSPOKEN WATER REFORMER; PRODUCTIVE ROOKIE EFFORTS; SUPERIOR TO OSWALT AND KROMKO,0.9
AZ,Tucson Arizona Citizen,100751,1976,STATE REP,12,,AZ,"GOODWIN, THOMAS N.",Republican,1,,1,,INCUMBENT; CHAIRMAN OF HOUSE APPROPRIATIONS COMMITTEE; KNOWLEDGEABLE LEGISLATOR; MUST GAIN SIXTH TERM,0.9
AZ,Tucson Arizona Citizen,100751,1976,STATE REP,13,,AZ,"HAWKE, LARRY",Republican,1,,,,INNOVATIVE REPUBLICAN NEWCOMER; IDEAS FOR WATER AND CRIME PROBLEMS; BID TO OUST REP BRUCE WHEELER,0.9
AZ,Tucson Arizona Citizen,100751,1976,STATE REP,14,,AZ,"JEFFERS, ARNOLD",Republican,1,,,,,0.9
AZ,Tucson Arizona Citizen,100751,1976,STATE REP,14,,AZ,"MCLOUGHLIN, EMMETT",Republican,1,,,,,0.9
AZ,Tucson Arizona Citizen,100751,1976,STATE REP,7,,AZ,"PACHECO, RICHARD ""DICK""",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.92
AZ,Tucson Arizona Citizen,100751,1976,STATE REP,7,,AZ,"VILLAVERDE, PETE",Democrat,1,,,,UNOPPOSED,0.92
AZ,Tucson Arizona Citizen,100751,1976,STATE REP,9,,AZ,"ENGLISH, WILLIAM J.",Republican,1,,,,SIERRA VISTA REAL ESTATE BROKER; HONEST EXPERTISE; WARY OF LAND DEALS,0.85
AZ,Tucson Arizona Citizen,100751,1976,STATE REP,9,,AZ,"HILL, JEFFREY J.",Republican,1,,,,,0.9
AZ,Tucson Arizona Citizen,100751,1976,STATE SENATOR,10,,AZ,"MOORE, JOHN SEABROOK",Republican,1,,,,,0.9
AZ,Tucson Arizona Citizen,100751,1976,STATE SENATOR,11,,AZ,"FELIX, FRANK",Democrat,1,1,,,"INCUMBENT, UNOPPOSED FOR RE-ELECTION; QUIETLY EFFECTIVE LEGISLATOR; DESERVING OF THIRD TERM",0.9
AZ,Tucson Arizona Citizen,100751,1976,STATE SENATOR,12,,AZ,"HERSHBERGER, PETE",Republican,1,,,,,0.9
AZ,Tucson Arizona Citizen,100751,1976,STATE SENATOR,13,,AZ,"KINCAID, H. THOMAS (TAM)",Republican,1,,,,FORMER LEGISLATOR; PRIVATE INVESTOR; CONCERNED ABOUT TAX REFORM AND PUBLIC EDUCATION FINANCING; OVER MORRIS FARR,0.85
AZ,Tucson Arizona Citizen,100751,1976,STATE SENATOR,14,,AZ,"KOLBE, JAMES (JIM)",Republican,1,,,,FORMER ADMINISTRATIVE AIDE TO REPUBLICAN GOVERNOR OF ILLINOIS; PLANNER OF RANCHLAND HOMESITES; WATER REFORM AND COST-BENEFIT ANALYSIS; REPLACE SEN DAVIDSON,0.95
AZ,Tucson Arizona Citizen,100751,1976,STATE SENATOR,7,,AZ,"SWINK, WILLIAM L.",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.95
AZ,Tucson Arizona Citizen,100751,1976,STATE SENATOR,9,,AZ,"DAVIS, STEPHEN A. ""STEVE""",Democrat,1,1,,,"INCUMBENT, UNOPPOSED",0.95
AZ,Tucson Arizona Citizen,100751,1976,STATE SENATOR,9,,AZ,"DAVIS, STEPHEN A. (STEVE)",Independent,1,,,1,INCUMBENT; REPUBLICAN UNTIL TURNING INDEPENDENT EARLY THIS YEAR; SOUND COMPROMISER,0.85
AZ,Tucson Arizona Citizen,100751,1976,SUPERINTENDENT,,PIMA COUNTY,AZ,"LOHR, ANITA",Republican,1,,,,COUNTY SCHOOL SUPERINTENDENT,0.9
AZ,Tucson Arizona Citizen,100751,1976,TREASURER,,PIMA COUNTY,AZ,"KIRK, JAMES LEE ""JIM""",Republican,1,,1,,"INCUMBENT, UNOPPOSED",0.9
AZ,Tucson Arizona Citizen,100751,1976,WATER CONSERVATION,PIMA COUNTY,,AZ,"CLARKE, DAN W.",,1,,,1,INCUMBENT RANCHER AND FARMER; CENTRAL ARIZONA WATER CONSERVATION BOARD; PRO-CAP,0.9
AZ,Tucson Arizona Citizen,100751,1976,WATER CONSERVATION,PIMA COUNTY,,AZ,"JAAP, ROBERT",,1,,,,SENIOR VP OF SAVINGS AND LOAN ASSOCIATION; PRO-CAP,0.9
AZ,Tucson Arizona Citizen,100751,1976,WATER CONSERVATION,PIMA COUNTY,,AZ,"O'RIELLY, R.B. (BUCK)",,1,,,,CAR DEALER; PRO-CAP,0.9
AZ,Tucson Arizona Citizen,100751,1976,WATER CONSERVATION,PIMA COUNTY,,AZ,"RONSTADT, MARILYN (CORKEY)",,1,,,,HOUSEWIFE AND CONSUMER ADVOCATE; PRO-CAP,0.9
AZ,Tucson Arizona Citizen,100751,1978,ATTORNEY GENERAL,,,AZ,"DECONCINI, DINO",Democrat,1,,,,"FORMER TUCSON CITY ATTORNEY; RIGHT-HAND MAN FOR FORMER GOV CASTRO; BROTHER OF SEN DECONCINI; BETTER QUALIFIED THAN OPPONENT; DEMONSTRATED INTEGRITY, FAIRNESS, FORTITUDE",0.95
AZ,Tucson Arizona Citizen,100751,1978,CNTY CLERK,PIMA COUNTY,,AZ,"LONG, BILL",Republican,1,,,,SUPERIOR COURT CLERK,0.85
AZ,Tucson Arizona Citizen,100751,1978,CONSTABLE,PRECINCT 2,,AZ,"BAILEY, JACK",Republican,1,,,,,0.85
AZ,Tucson Arizona Citizen,100751,1978,CORPORATION COMMISSION,,,AZ,"AKERS, STANLEY",Republican,1,,,,PRIOR ENDORSEMENT REITERATED,0.95
AZ,Tucson Arizona Citizen,100751,1978,GOVERNOR,,,AZ,"BABBITT, BRUCE",Democrat,1,1,,,INCUMBENT; PRIOR ENDORSEMENT REITERATED,0.95
AZ,Tucson Arizona Citizen,100751,1978,H,2,,AZ,"RICHEY, TOM",Republican,,,,,CITIZEN MAKES NO CHOICE BETWEEN UDALL AND RICHEY,0.9
AZ,Tucson Arizona Citizen,100751,1978,H,2,,AZ,"UDALL, MORRIS K.",Democrat,,1,,,CITIZEN MAKES NO CHOICE BETWEEN UDALL AND TOM RICHEY,0.9
AZ,Tucson Arizona Citizen,100751,1978,JUDGE,AZ SUPREME COURT,,AZ,"GORDON, FRANCIS X. JR.",,1,,,1,RETENTION YES,0.85
AZ,Tucson Arizona Citizen,100751,1978,JUDGE,AZ SUPREME COURT,,AZ,"STRUCKMEYER, FRED C. JR.",,1,,,1,RETENTION YES,0.85
AZ,Tucson Arizona Citizen,100751,1978,JUDGE,PIMA JUSTICE COURT PRECINCT 1,,AZ,"RALLIS, TOM",Republican,1,,,,58-YEAR-OLD; SUCCESSFUL RESTAURANT OWNER; FORMER TUCSON CITY COUNCILMAN; CHAIRMAN OF PIMA COUNTY AIR POLLUTION HEARING BOARD,0.95
AZ,Tucson Arizona Citizen,100751,1978,JUDGE,PIMA JUSTICE COURT PRECINCT 5,,AZ,"DONFELD, ROBERT",Republican,1,,,,29-YEAR-OLD PRIVATE ATTORNEY; BETTER-SUITED FOR JOB THAN OPPONENT,0.95
AZ,Tucson Arizona Citizen,100751,1978,JUDGE,PIMA SUPERIOR COURT,,AZ,"ARNOLD, JACK T.",,1,,,1,RETENTION YES,0.85
AZ,Tucson Arizona Citizen,100751,1978,JUDGE,PIMA SUPERIOR COURT,,AZ,"BIRDSALL, BEN C.",,1,,,1,RETENTION YES,0.85
AZ,Tucson Arizona Citizen,100751,1978,JUDGE,PIMA SUPERIOR COURT,,AZ,"BUCHANAN, ROBERT B.",,1,,,1,RETENTION YES,0.85
AZ,Tucson Arizona Citizen,100751,1978,JUDGE,PIMA SUPERIOR COURT,,AZ,"COLLINS, JOHN P.",,,,,1,CITIZEN TAKES NO POSITION,0.85
AZ,Tucson Arizona Citizen,100751,1978,JUDGE,PIMA SUPERIOR COURT,,AZ,"DRUKE, WILLIAM E.",,1,,,1,RETENTION YES,0.85
AZ,Tucson Arizona Citizen,100751,1978,JUDGE,PIMA SUPERIOR COURT,,AZ,"FENTON, NORMAN S.",,1,,,1,RETENTION YES,0.85
AZ,Tucson Arizona Citizen,100751,1978,JUDGE,PIMA SUPERIOR COURT,,AZ,"FISHER, LILLIAN S.",,1,,,1,RETENTION YES,0.85
AZ,Tucson Arizona Citizen,100751,1978,JUDGE,PIMA SUPERIOR COURT,,AZ,"GIN, HARRY",,1,,,1,RETENTION YES,0.85
AZ,Tucson Arizona Citizen,100751,1978,JUDGE,PIMA SUPERIOR COURT,,AZ,"ROYLSTON, RICHARD N.",,1,,,1,RETENTION YES,0.85
AZ,Tucson Arizona Citizen,100751,1978,JUDGE,PIMA SUPERIOR COURT,,AZ,"TRUMAN, ALICE",,1,,,1,RETENTION YES,0.85
AZ,Tucson Arizona Citizen,100751,1978,JUDGE,PIMA SUPERIOR COURT,,AZ,"VELIZ, GILBERT",,1,,,1,RETENTION YES,0.85
