state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
NM,Albuquerque Tribune,128400,1976,STATE SENATOR,19,,NM,"MCKENNA, THOMAS F.",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1976,STATE SENATOR,20,,NM,"IRICK, JOHN B.",Republican,1,,1,,Incumbent | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.9
NM,Albuquerque Tribune,128400,1976,STATE SENATOR,22,,NM,"BECHT, PAUL F.",Republican,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.9
NM,Albuquerque Tribune,128400,1976,SUPREME COURT,,,NM,"SOSA, DAN JR.",Democrat,1,1,,,Incumbent | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,ASSESSOR,,BERNALILLO COUNTY,NM,"MARTINEZ, CHARLES R.",Democrat,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,CNTY CLERK,,BERNALILLO COUNTY,NM,"CULP, TENNY C.",Democrat,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,CNTY COMM,1,BERNALILLO COUNTY,NM,"EBERHARD, KENNETH J.",Republican,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,CNTY COMM,5,BERNALILLO COUNTY,NM,"MORRIS, JAMES P. ""CORKY""",Republican,1,,1,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,CNTY TREASURER,,BERNALILLO COUNTY,NM,"MCBROOM, WILLIAM",Republican,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,DISTRICT COURT JUDGE,2-13,,NM,"BROWN, JOHN E.",Democrat,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,DISTRICT COURT JUDGE,2-2,,NM,"BACA, JOSEPH F.",Democrat,1,1,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,DISTRICT COURT JUDGE,2-3,,NM,"RYAN, JOSEPH C.",Republican,1,,1,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,DISTRICT COURT JUDGE,2-7,,NM,"MALONEY, JAMES A.",Democrat,1,1,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,GOVERNOR,,,NM,"KING, BRUCE",Democrat,1,,,,ELECT BRUCE — ENDORSED OVER JOE SKEEN. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,GOVERNOR,,,NM,"SKEEN, JOE",Republican,0,,,,DEMOCRATIC OPPONENT. | Phase 9 e=0 OCR-verified: opposed (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,JUDGE,,PROBATE JUDGE BERNALILLO COUNTY,NM,"CARMODY, JOHN J. JR.",Democrat,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,JUDGE,,DISTRICT MAGISTRATE DIV 5,NM,"COSGROVE, BURT",Republican,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,JUDGE,,SMALL CLAIMS COURT BERNALILLO COUNTY,NM,"MARTINEZ, MICHAEL E.",Democrat,1,1,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,RAILROAD COMMISSION,,,NM,"FERGUSON, COLUMBUS",Democrat,1,1,,,Corporation Commissioner; incumbent | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1978,SENATOR,,,NM,"DOMENICI, PETE",Republican,1,,1,,Incumbent | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,SHERIFF,,BERNALILLO COUNTY,NM,"JIMERSON, WILLIAM E.",Democrat,1,1,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,STATE BOARD OF ED,,,NM,"POGNA, MILLIE",Republican,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,STATE REP,11,,NM,"NUNEZ, FELIX",Democrat,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1978,STATE REP,14,,NM,"COLLADO, ANGEL",Republican,1,,,,"RECAP: STATE HOUSE D14, ANGEL COLLADO (R) (1978-NOV-06 RECAP, PARTY VERIFIED FROM CLIPPING). | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.92
NM,Albuquerque Tribune,128400,1978,STATE REP,23,,NM,"PENA, DENNIS",Democrat,1,1,,,"RECAP: STATE HOUSE D23, DENNIS PENA (D)* (1978-NOV-06 RECAP, INCUMBENT-FLAG VERIFIED FROM CLIPPING). | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.92
NM,Albuquerque Tribune,128400,1978,STATE REP,24,,NM,"BUFFETT, GEORGE",Republican,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,STATE REP,25,,NM,"THOMPSON, JOHN LEE",Democrat,1,1,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,STATE REP,26,,NM,"DALY, JOHN W.",Republican,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,STATE REP,27,,NM,"CATES, C. BRAD",Republican,1,,1,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,STATE REP,28,,NM,"CAUDELL, JAMES A.",Republican,1,,1,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,STATE REP,29,,NM,"STRATTON, HAL",Republican,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,STATE REP,30,,NM,"MCMULLAN, JOHN J.",Republican,1,,1,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,STATE REP,31,,NM,"HILL, STUART C.",Republican,1,,1,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,STATE SENATOR,11,,NM,"OLGUIN, RONALD",,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1978,STATE SENATOR,14,,NM,"HULING, ELLSWORTH C. III",Republican,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1980,ASSESSOR,,,NM,"DARLING, JACK H.",Republican,1,,,,"Bernalillo County Assessor (surname uncertain). [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 10 VERIFIED (subagent OCR re-read): FIX {'cand_name': 'DARLING, JACK H.'}. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.70
NM,Albuquerque Tribune,128400,1980,CNTY CLERK,,,NM,"CULP, TONNY C.",Democrat,1,,,,Bernalillo County Clerk. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.72
NM,Albuquerque Tribune,128400,1980,CNTY COMM,2,,NM,"VIGIL, ORLANDO",Democrat,1,,,,Bernalillo County Commission Dist 2. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.75
NM,Albuquerque Tribune,128400,1980,CNTY COMM,4,,NM,"SIMMONS, WRAY L.",Republican,1,,,,"Bernalillo County Commission Dist 4. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 10 VERIFIED (subagent OCR re-read): FIX {'cand_name': 'SIMMONS, WRAY L.', 'party': 'Republican'}. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.72
NM,Albuquerque Tribune,128400,1980,CNTY TREASURER,,,NM,"MCBROOM, WILLIAM",Republican,1,,,,"Bernalillo County Treasurer. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 10 VERIFIED (subagent OCR re-read): FIX {'cand_name': 'MCBROOM, WILLIAM'}. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.72
NM,Albuquerque Tribune,128400,1980,DA/PROSECUTOR,,,NM,"SCHIFF, STEVEN H.",Republican,1,,,,District Attorney. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.82
NM,Albuquerque Tribune,128400,1980,DISTRICT COURT JUDGE,2-14,,NM,"CARMODY, JOHN J. JR.",Democrat,1,,,,"2nd Judicial District. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 10 VERIFIED (subagent OCR re-read): FIX {'cand_name': 'CARMODY, JOHN J. JR.'}. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.75
NM,Albuquerque Tribune,128400,1980,H,1,,NM,"LUJAN, MANUEL JR.",Republican,1,,,,US House Dist 1. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.85
NM,Albuquerque Tribune,128400,1980,H,2,,NM,"KING, DAVID",Democrat,1,,,,US House Dist 2. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.80
NM,Albuquerque Tribune,128400,1980,JUDGE,2,,NM,"BARNHART, CHARLES R.",Republican,1,,,,"Metropolitan Judge. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 10 VERIFIED (subagent OCR re-read): FIX {'cand_name': 'BARNHART, CHARLES R.'}. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.75
NM,Albuquerque Tribune,128400,1980,PRESIDENT,,,NM,"REAGAN, RONALD",Republican,1,,,,IT'LL SOON BE OVER — IMPLIES PAPER FAVORS REAGAN OVER CARTER (CONTEXT-INFERRED). | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.7
NM,Albuquerque Tribune,128400,1980,PROBATE JUDGE,,,NM,"THOMSON, GERARD W.",Democrat,1,,,,Bernalillo County Probate Judge. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.75
NM,Albuquerque Tribune,128400,1980,RAILROAD COMMISSION,,,NM,"GLENN, JIMMIE W.",Republican,1,,,,"Corporation Commission. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 10 VERIFIED (subagent OCR re-read): FIX {'cand_name': 'GLENN, JIMMIE W.'}. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.78
NM,Albuquerque Tribune,128400,1980,SHERIFF,,,NM,"JIMERSON, WILLIAM E.",Democrat,1,,,,"Bernalillo County Sheriff. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 10 VERIFIED (subagent OCR re-read): FIX {'cand_name': 'JIMERSON, WILLIAM E.', 'party': 'Democrat'}. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.72
NM,Albuquerque Tribune,128400,1980,STATE REP,11,,NM,"EASTHAM, HESTER F.",Republican,1,,,,"State House Dist 12. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 10 VERIFIED (subagent OCR re-read): FIX {'cand_name': 'EASTHAM, HESTER F.', 'dist': '11', 'party': 'Republican'}. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.72
NM,Albuquerque Tribune,128400,1980,STATE REP,13,,NM,"ARAGON, ROBERT J.",Democrat,1,,,,State House Dist 13. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.72
NM,Albuquerque Tribune,128400,1980,STATE REP,14,,NM,"CINELLI HUNDLEY, ADELE",Democrat,1,,,,"State House Dist 14. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 10 VERIFIED (subagent OCR re-read): OCR ""Adele Cinelli Hundley"". | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.72
NM,Albuquerque Tribune,128400,1980,STATE REP,17,,NM,"GARCIA, ROBERT N.",Democrat,1,,,,State House Dist 16. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 10 VERIFIED (subagent OCR re-read): DIST -> 17 (OCR). | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.72
NM,Albuquerque Tribune,128400,1980,STATE REP,18,,NM,"PRATT, JUDITH A.",Democrat,1,,,,State House Dist 18. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.72
NM,Albuquerque Tribune,128400,1980,STATE REP,19,,NM,"HILLERY, DARON R.",Republican,1,,,,State House Dist 19. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 10 VERIFIED (subagent OCR re-read): party D->R (OCR). | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.72
NM,Albuquerque Tribune,128400,1980,STATE REP,20,,NM,"LAMBERT, MARTHA L.",Republican,1,,,,State House Dist 20. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 10 VERIFIED (subagent OCR re-read): party D->R (OCR). | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.72
NM,Albuquerque Tribune,128400,1980,STATE REP,21,,NM,"PADOVEN, JOHN S.",Republican,1,,,,"State House Dist 21. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 10 VERIFIED (subagent OCR re-read): FIX {'cand_name': 'PADOVEN, JOHN S.', 'party': 'Republican'}. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.72
NM,Albuquerque Tribune,128400,1980,STATE REP,22,,NM,"HORAN, FRANK L.",Democrat,1,,,,State House Dist 22. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.72
NM,Albuquerque Tribune,128400,1980,STATE REP,24,,NM,"BUFFETT, GEORGE D.",Republican,1,,,,"State House Dist 24. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 10 VERIFIED (subagent OCR re-read): FIX {'cand_name': 'BUFFETT, GEORGE D.', 'party': 'Republican'}. | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.72
NM,Albuquerque Tribune,128400,1980,STATE REP,25,,NM,"THOMPSON, JOE LEE",Democrat,1,,,,State House Dist 25. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.72
NM,Albuquerque Tribune,128400,1980,STATE REP,26,,NM,"ASBURY, CHARLES TED",Democrat,1,,,,State House Dist 26. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.72
NM,Albuquerque Tribune,128400,1980,STATE REP,28,,NM,"CAUDELL, JAMES A.",Republican,1,,,,State House Dist 28. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.72
NM,Albuquerque Tribune,128400,1980,STATE REP,29,,NM,"STRATTON, HAL",Republican,1,,,,"State House Dist 29 (Hal Stratton, R). [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.78
NM,Albuquerque Tribune,128400,1980,STATE REP,31,,NM,"HILL, STUART C.",Republican,1,,,,State House Dist 31 (same as 1972 record). [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.78
NM,Albuquerque Tribune,128400,1980,STATE SENATOR,15,,NM,"LEWIS, THOMAS E.",Republican,1,,,,"State Senate Dist 13. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 10 VERIFIED (subagent OCR re-read): DIST -> 15 (OCR). | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read). | Phase 13 CAPSTONE FIX: first name Aubrey L.->Thomas E. (OCR ""Dist. 15 Thomas E. Lewis (R)"").",0.72
NM,Albuquerque Tribune,128400,1980,STATE SENATOR,16,,NM,"RUTHERFORD, THOMAS T.",Democrat,1,,,,State Senate Dist 16. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 10 VERIFIED (subagent OCR re-read): Sen Dist 16 Thomas T. Rutherford (D). | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.72
NM,Albuquerque Tribune,128400,1980,STATE SENATOR,17,,NM,"THOMPSON, DONALD L.",Democrat,1,,,,State Senate Dist 17. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.72
NM,Albuquerque Tribune,128400,1980,STATE SENATOR,22,,NM,"BECHT, PAUL R.",Republican,1,,,,"State Senate Dist 18. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 10 VERIFIED (subagent OCR re-read): OCR ""Dist. 22 Paul R. Becht (R)"". | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).",0.72
NM,Albuquerque Tribune,128400,1980,STATE SENATOR,20,,NM,"STAHL, JACK L.",Republican,1,,,,State Senate Dist 26. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 10 VERIFIED (subagent OCR re-read): DIST -> 20 (OCR). | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.72
NM,Albuquerque Tribune,128400,1980,SUPREME COURT,,,NM,"RIORDAN, WILLIAM F.",Republican,1,,,,NM Supreme Court. [QA 2026-05-26: re-extracted from 19801103 'It'll soon be over' clipping; Tribune 1980 was previously only 1 record (Reagan); OCR confidence limited by small print] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.82
NM,Albuquerque Tribune,128400,1982,ASSESSOR,,BERNALILLO COUNTY,NM,"SLATER, ARTHUR ""ART""",Republican,1,,,, | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.92
NM,Albuquerque Tribune,128400,1982,ATTORNEY GENERAL,,,NM,"BARDACKE, PAUL",Democrat,1,,,,Attorney General. [QA 2026-05-26: 1982 fix per re-read of 19821101 'Our endorsements' editorial] | Phase 2 endorsement-direction verified: NARRATIVE/LIST (subagent OCR re-read).,0.88
