state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
WA,Seattle Times,149050,1992,STATE REP,39,,WA,"STEVENS, VAL",Republican,,,,,Position 1,0.50
WA,Seattle Times,149050,1992,STATE REP,41,,WA,"BALLASIOTES, IDA",Republican,,,1,,Position 2; Incumbent; unopposed,0.50
WA,Seattle Times,149050,1992,STATE REP,41,,WA,"HORN, JIM",Republican,,,1,,Position 1; Incumbent; unopposed,0.50
WA,Seattle Times,149050,1992,STATE REP,43,,WA,"ANDERSON, CAL",Democrat,,1,,,Position 1; Incumbent,0.50
WA,Seattle Times,149050,1992,STATE REP,43,,WA,"MEENEN, MICHAEL",Republican,,,,,Position 1,0.50
WA,Seattle Times,149050,1992,STATE REP,43,,WA,"MICHAEL, STEVEN",Republican,,,,,Position 2,0.50
WA,Seattle Times,149050,1992,STATE REP,43,,WA,"THIBAUDEAU, PAT",Democrat,1,,,,Position 2; bold marker,0.70
WA,Seattle Times,149050,1992,STATE REP,44,,WA,"JOHANSON, JIM",Democrat,1,1,,,Position 2; Incumbent; bold marker,0.70
WA,Seattle Times,149050,1992,STATE REP,44,,WA,"LABUNSKI, RICHARD",Democrat,,,,,Position 1,0.50
WA,Seattle Times,149050,1992,STATE REP,44,,WA,"LONG, JEANINE",Republican,1,,1,,Position 1; Incumbent; bold marker,0.70
WA,Seattle Times,149050,1992,STATE REP,44,,WA,"SCHMIDT, DAVE",Republican,,,,,Position 2,0.50
WA,Seattle Times,149050,1992,STATE REP,45,,WA,"BACKLUND, BILL",Republican,,,,,Position 1,0.50
WA,Seattle Times,149050,1992,STATE REP,45,,WA,"FINKBEINER, BILL",Democrat,1,,,,Position 1; bold marker,0.70
WA,Seattle Times,149050,1992,STATE REP,45,,WA,"MILLER, LOUISE",Republican,1,,1,,Position 2; Incumbent; unopposed; bold marker,0.70
WA,Seattle Times,149050,1992,STATE REP,46,,WA,"APPELWICK, MARLIN",Democrat,1,1,,,Position 1; Incumbent; bold marker,0.70
WA,Seattle Times,149050,1992,STATE REP,46,,WA,"FULMER, CLARK",Republican,,,,,Position 2,0.50
WA,Seattle Times,149050,1992,STATE REP,46,,WA,"JACOBSEN, KEN",Democrat,1,1,,,Position 2; Incumbent; bold marker,0.70
WA,Seattle Times,149050,1992,STATE REP,46,,WA,"KLESCHEN, FRANK JR",Republican,,,,,Position 1,0.50
WA,Seattle Times,149050,1992,STATE REP,47,,WA,"CLEMENTE, ROSEMARIE",Democrat,1,,,,Position 1; bold marker,0.65
WA,Seattle Times,149050,1992,STATE REP,47,,WA,"COOKE, SUZETTE",Republican,,,,,Position 1,0.50
WA,Seattle Times,149050,1992,STATE REP,47,,WA,"FORNER, ELMIRA",Republican,1,,1,,Position 2; Incumbent; bold marker,0.70
WA,Seattle Times,149050,1992,STATE REP,47,,WA,"PANG, WENDELL",Democrat,,,,,Position 2,0.50
WA,Seattle Times,149050,1992,STATE REP,48,,WA,"REAMS, BILL",Republican,,,,,Position 1,0.50
WA,Seattle Times,149050,1992,STATE REP,48,,WA,"TILLEY, CHIP",Democrat,,,,,Position 1,0.50
WA,Seattle Times,149050,1992,STATE REP,48,,WA,"TOBIASON, ERIK",Democrat,,,,,Position 2,0.50
WA,Seattle Times,149050,1992,STATE REP,48,,WA,"VAN LUVEN, STEVE",Republican,,,1,,Position 2; Incumbent,0.50
WA,Seattle Times,149050,1992,STATE REP,5,,WA,"BAKER, LLOYD",Democrat,,,,,Position 1,0.50
WA,Seattle Times,149050,1992,STATE REP,5,,WA,"DYER, PHIL",Republican,1,,1,,Position 2; Incumbent; bold marker,0.70
WA,Seattle Times,149050,1992,STATE REP,5,,WA,"MCMONAGLE, LINDA",Democrat,,,,,Position 2,0.50
WA,Seattle Times,149050,1992,STATE REP,5,,WA,"THOMAS, BRIAN",Republican,,,,,Position 1,0.50
WA,Seattle Times,149050,1992,STATE SENATOR,1,,WA,"MCAULIFFE, ROSEMARY",Democrat,,,,,,0.50
WA,Seattle Times,149050,1992,STATE SENATOR,1,,WA,"PARIS, MARSHALL",Republican,,,1,,Incumbent,0.50
WA,Seattle Times,149050,1992,STATE SENATOR,11,,WA,"PRENTICE, MARGARITA",Democrat,1,1,,,Incumbent; bold marker,0.70
WA,Seattle Times,149050,1992,STATE SENATOR,11,,WA,"SCHILLINGER, MIKE",Republican,,,,,,0.50
WA,Seattle Times,149050,1992,STATE SENATOR,23,,WA,"CRASWELL, ELLEN",Republican,,,1,,Incumbent,0.50
WA,Seattle Times,149050,1992,STATE SENATOR,23,,WA,"SHELDON, BETTI",Democrat,,,,,,0.50
WA,Seattle Times,149050,1992,STATE SENATOR,39,,WA,"QUIGLEY, KEVIN",Democrat,,,,,,0.50
WA,Seattle Times,149050,1992,STATE SENATOR,39,,WA,"WYNNE, JOHN",Republican,,,,,,0.50
WA,Seattle Times,149050,1992,STATE SENATOR,41,,WA,"CANTU, EMILIO",Republican,,,1,,Incumbent,0.50
WA,Seattle Times,149050,1992,STATE SENATOR,41,,WA,"WILCOCK, EVERETT",Democrat,,,,,,0.50
WA,Seattle Times,149050,1992,STATE SENATOR,5,,WA,"DREW, KATHLEEN",Democrat,,,,,,0.50
WA,Seattle Times,149050,1992,STATE SENATOR,5,,WA,"ROSSI, DINO",Republican,,,,,,0.50
WA,Seattle Times,149050,1992,SUPERINTENDENT,,,WA,"BERGESON, TERRY",Nonpartisan,,,,,,0.50
WA,Seattle Times,149050,1992,SUPERINTENDENT,,,WA,"BILLINGS, JUDITH",Nonpartisan,,,,1,Incumbent,0.50
WA,Seattle Times,149050,1992,SUPREME COURT,1,,WA,"HOUGHTON, ELAINE",Nonpartisan,,,,,Position 1,0.50
WA,Seattle Times,149050,1992,SUPREME COURT,1,,WA,"MADSEN, BARBARA",Nonpartisan,,,,,Position 1,0.50
WA,Seattle Times,149050,1992,SUPREME COURT,2,,WA,"DOLAN, KEVIN PATRICK",Nonpartisan,,,,,Position 2,0.50
WA,Seattle Times,149050,1992,SUPREME COURT,2,,WA,"DOLLIVER, JAMES M",Nonpartisan,1,,,1,Position 2; Incumbent; bold marker,0.70
WA,Seattle Times,149050,1992,TREASURER,,,WA,"GRIMM, DAN",Democrat,,1,,,Incumbent,0.50
WA,Seattle Times,149050,1992,TREASURER,,,WA,"OLIVER, CLAUDE L",Republican,,,,,,0.50
WA,Seattle Times,149050,1992,VICE PRESIDENT,,,WA,"GORE, AL",Democrat,,,,,,0.50
WA,Seattle Times,149050,1992,VICE PRESIDENT,,,WA,"QUAYLE, DAN",Republican,0,,1,,,0.85
WA,Seattle Times,149050,1992,VICE PRESIDENT,,,WA,"STOCKDALE, JAMES",Independent,,,,,,0.50
WA,Seattle Times,149050,1994,H,4,,WA,"INSLEE, JAY",Democrat,1,1,,,Bold/check marker,0.70
WA,Seattle Times,149050,1994,H,5,,WA,"FOLEY, TOM",Democrat,1,1,,,Speaker; Incumbent,0.70
WA,Seattle Times,149050,1994,H,6,,WA,"DICKS, NORM",Democrat,1,1,,,Incumbent,0.85
WA,Seattle Times,149050,1994,H,7,,WA,"MCDERMOTT, JIM",Democrat,1,1,,,Incumbent,0.85
WA,Seattle Times,149050,1994,H,8,,WA,"DUNN, JENNIFER",Republican,1,,1,,Incumbent,0.85
WA,Seattle Times,149050,1994,H,9,,WA,"KREIDLER, MIKE",Democrat,1,1,,,Incumbent,0.80
WA,Seattle Times,149050,1994,JUDGE,,Seattle District Court,WA,"LINDE, BARBARA",Nonpartisan,1,,,,,0.85
WA,Seattle Times,149050,1994,SENATOR,,,WA,"GORTON, SLADE",Republican,1,,,,,0.85
WA,Seattle Times,149050,1994,STATE REP,1,,WA,"COTHERN, BARBARA",Democrat,,1,,,,0.50
WA,Seattle Times,149050,1994,STATE REP,1,,WA,"JOHNSON, LINDA",Democrat,1,1,,,,0.65
WA,Seattle Times,149050,1994,STATE REP,11,,WA,"VELORIA, VELMA",Democrat,1,1,,,Incumbent,0.65
WA,Seattle Times,149050,1994,STATE REP,30,,WA,"BROUILLET, MARC",Democrat,,,,,OCR fragmentary,0.50
WA,Seattle Times,149050,1994,STATE REP,30,,WA,"MITCHELL, MARYANN",Republican,1,,1,,Incumbent,0.70
WA,Seattle Times,149050,1994,STATE REP,30,,WA,"SKINNER, BARBARA",Democrat,1,,,,,0.60
WA,Seattle Times,149050,1994,STATE REP,31,,WA,"ROBERTSON, ERIC",Republican,,,,,,0.50
WA,Seattle Times,149050,1994,STATE REP,31,,WA,"THOMAS, LES",Republican,1,,,,,0.70
WA,Seattle Times,149050,1994,STATE REP,32,,WA,"COLE, GRACE",Democrat,,1,,,,0.50
WA,Seattle Times,149050,1994,STATE REP,32,,WA,"FAIRLEY, DARLENE",Democrat,1,,,,32nd Senate seat,0.65
WA,Seattle Times,149050,1994,STATE REP,32,,WA,"ROBERTS, TERRY",Republican,,,,,,0.50
WA,Seattle Times,149050,1994,STATE REP,33,,WA,"FISHER, GREG",Democrat,,,,,,0.50
WA,Seattle Times,149050,1994,STATE REP,33,,WA,"PATTERSON, JULIA",Democrat,,,,,OCR ambiguous,0.50
WA,Seattle Times,149050,1994,STATE REP,34,,WA,"HEAVEY, MIKE",Democrat,1,1,,,Incumbent,0.70
WA,Seattle Times,149050,1994,STATE REP,34,,WA,"POULTON, ED",Democrat,1,,,,OCR fragment,0.50
WA,Seattle Times,149050,1994,STATE REP,34,,WA,"SEARS, SHARON",Republican,,,,,OCR fragment,0.45
WA,Seattle Times,149050,1994,STATE REP,36,,WA,"DICKERSON, MARY LOU",Democrat,,,,,OCR fragment 'na Dickerson',0.50
WA,Seattle Times,149050,1994,STATE REP,36,,WA,"SOMMERS, HELEN",Democrat,,1,,,Incumbent,0.50
WA,Seattle Times,149050,1994,STATE REP,37,,WA,"HICKEL, TIM",Republican,1,,,,,0.55
WA,Seattle Times,149050,1994,STATE REP,37,,WA,"TOWLE, KAREN",Democrat,,,,,,0.45
WA,Seattle Times,149050,1994,STATE REP,38,,WA,"BADER, SCOTT",Republican,,,,,,0.50
WA,Seattle Times,149050,1994,STATE REP,38,,WA,"SCOTT, PAT",Democrat,,,,,,0.50
WA,Seattle Times,149050,1994,STATE REP,39,,WA,"DUNSHEE, HANS",Democrat,,,,,,0.50
WA,Seattle Times,149050,1994,STATE REP,39,,WA,"HOBBS, STEVEN",Democrat,,,,,,0.50
WA,Seattle Times,149050,1994,STATE REP,43,,WA,"CHOPP, FRANK",Democrat,,,,,,0.50
WA,Seattle Times,149050,1994,STATE REP,43,,WA,"THIBAUDEAU, PAT",Democrat,1,1,,,Incumbent,0.70
WA,Seattle Times,149050,1994,STATE REP,44,,WA,"HAVENS, GARY",Democrat,1,,,,OCR fragment,0.50
WA,Seattle Times,149050,1994,STATE REP,44,,WA,"JOHANSON, JIM",Democrat,1,1,,,Incumbent,0.60
WA,Seattle Times,149050,1994,STATE REP,45,,WA,"HARRELL, GAIL",Democrat,,,,,,0.50
WA,Seattle Times,149050,1994,STATE REP,45,,WA,"LAMBERT, KATHY",Republican,,,,,,0.50
WA,Seattle Times,149050,1994,STATE REP,46,,WA,"APPELWICK, MARLIN",Democrat,1,1,,,Incumbent,0.70
WA,Seattle Times,149050,1994,STATE REP,46,,WA,"JACOBSEN, KEN",Democrat,,1,,,Incumbent,0.50
WA,Seattle Times,149050,1994,STATE REP,47,,WA,"CLEMENTE, ROSEMARIE",Democrat,,,,,,0.50
WA,Seattle Times,149050,1994,STATE REP,47,,WA,"COOKE, SUZETTE",Republican,1,,,,,0.75
WA,Seattle Times,149050,1994,STATE REP,48,,WA,"REAMS, BILL",Republican,,,,,,0.50
WA,Seattle Times,149050,1994,STATE REP,48,,WA,"VAN LUVEN, STEVE",Republican,,,1,,Incumbent,0.50
WA,Seattle Times,149050,1994,STATE REP,5,,WA,"DYER, PHIL",Republican,,,1,,,0.50
WA,Seattle Times,149050,1994,STATE REP,5,,WA,"THOMAS, BRIAN",Republican,1,,,,,0.75
WA,Seattle Times,149050,1994,STATE SENATOR,21,,WA,"WOOD, JEANETTE",Republican,,,,,,0.50
WA,Seattle Times,149050,1994,STATE SENATOR,30,,WA,"BROUGH, JEAN MARIE",Republican,1,,,,OCR labeled as (D) but historically Republican,0.60
WA,Seattle Times,149050,1994,STATE SENATOR,31,,WA,"ROACH, PAM",Republican,1,,,,,0.75
WA,Seattle Times,149050,1994,STATE SENATOR,33,,WA,"SMITH, ADAM",Democrat,1,,,,,0.75
WA,Seattle Times,149050,1994,STATE SENATOR,36,,WA,"KOHL, JEANNE",Democrat,1,,,,,0.70
WA,Seattle Times,149050,1994,STATE SENATOR,37,,WA,"PELZ, DWIGHT",Democrat,1,1,,,Incumbent,0.70
WA,Seattle Times,149050,1994,STATE SENATOR,38,,WA,"KING, DICK",Democrat,,,,,,0.50
WA,Seattle Times,149050,1994,STATE SENATOR,43,,WA,"ANDERSON, CAL",Democrat,,,,,,0.50
WA,Seattle Times,149050,1994,STATE SENATOR,44,,WA,"LONG, JEANINE",Republican,,,,,,0.50
WA,Seattle Times,149050,1994,STATE SENATOR,45,,WA,"FINKBEINER, BILL",Republican,,,,,,0.50
WA,Seattle Times,149050,1994,STATE SENATOR,46,,WA,"RINEHART, NITA",Democrat,1,1,,,Incumbent,0.70
WA,Seattle Times,149050,1994,STATE SENATOR,47,,WA,"SKRATEK, SYLVIA",Democrat,1,1,,,,0.75
WA,Seattle Times,149050,1994,STATE SENATOR,48,,WA,"MCDONALD, DAN",Republican,,,1,,Incumbent,0.50
WA,Seattle Times,149050,1994,SUPREME COURT,2,,WA,"ALEXANDER, GERRY",Nonpartisan,1,,,,Position 2; OCR fragmentary; likely Gerry Alexander,0.55
WA,Seattle Times,149050,1994,SUPREME COURT,3,,WA,"TALMADGE, PHIL",Nonpartisan,1,,,,Position 3,0.70
WA,Seattle Times,149050,1996,ATTORNEY GENERAL,,,WA,"GREGOIRE, CHRISTINE",Democrat,1,1,,,Incumbent; check mark,0.75
WA,Seattle Times,149050,1996,ATTORNEY GENERAL,,,WA,"POPE, RICHARD",Republican,,,,,,0.50
WA,Seattle Times,149050,1996,AUDITOR,,,WA,"KEENE, ROBERT JR",Republican,,,,,,0.50
WA,Seattle Times,149050,1996,AUDITOR,,,WA,"SONNTAG, BRIAN",Democrat,,1,,,Incumbent,0.50
WA,Seattle Times,149050,1996,CITY COUNCIL,,Seattle,WA,"CHONG, CHARLIE",Nonpartisan,,,,,,0.50
WA,Seattle Times,149050,1996,CITY COUNCIL,,Seattle,WA,"ROHAN, BOB",Nonpartisan,1,,,,Check mark in OCR,0.65
WA,Seattle Times,149050,1996,GOVERNOR,,,WA,"CRASWELL, ELLEN",Republican,,,,,,0.50
WA,Seattle Times,149050,1996,GOVERNOR,,,WA,"LOCKE, GARY",Democrat,1,,,,Check mark in OCR,0.70
WA,Seattle Times,149050,1996,H,1,,WA,"COOPERSMITH, JEFF",Democrat,,,,,,0.50
WA,Seattle Times,149050,1996,H,1,,WA,"WHITE, RICK",Republican,,,1,,Incumbent,0.50
WA,Seattle Times,149050,1996,H,2,,WA,"METCALF, JACK",Republican,,,1,,Incumbent,0.50
WA,Seattle Times,149050,1996,H,2,,WA,"QUIGLEY, KEVIN",Democrat,,,,,,0.50
WA,Seattle Times,149050,1996,H,3,,WA,"BAIRD, BRIAN",Democrat,,,,,,0.50
WA,Seattle Times,149050,1996,H,3,,WA,"SMITH, LINDA",Republican,,,1,,Incumbent,0.50
WA,Seattle Times,149050,1996,H,4,,WA,"HASTINGS, RICHARD",Republican,,,1,,Incumbent,0.50
WA,Seattle Times,149050,1996,H,4,,WA,"LOCKE, RICK",Democrat,,,,,,0.50
WA,Seattle Times,149050,1996,H,6,,WA,"DICKS, NORM",Democrat,,1,,,Incumbent,0.50
WA,Seattle Times,149050,1996,H,6,,WA,"GARDINER, BRUCE",Republican,,,,,,0.50
WA,Seattle Times,149050,1996,H,7,,WA,"KLESCHEN, FRANK",Republican,,,,,,0.50
WA,Seattle Times,149050,1996,H,7,,WA,"MCDERMOTT, JIM",Democrat,1,1,,,Incumbent; check mark in OCR,0.70
WA,Seattle Times,149050,1996,H,8,,WA,"DUNN, JENNIFER",Republican,,,1,,Incumbent,0.50
WA,Seattle Times,149050,1996,H,8,,WA,"LITTLE, DAVE",Democrat,,,,,,0.50
WA,Seattle Times,149050,1996,H,9,,WA,"SMITH, ADAM",Democrat,,,,,,0.50
WA,Seattle Times,149050,1996,H,9,,WA,"TATE, RANDY",Republican,,,1,,Incumbent,0.50
WA,Seattle Times,149050,1996,INSURANCE COMMISSIONER,,,WA,"LOWE, ANTHONY",Republican,,,,,,0.50
WA,Seattle Times,149050,1996,INSURANCE COMMISSIONER,,,WA,"SENN, DEBORAH",Democrat,,1,,,Incumbent,0.50
WA,Seattle Times,149050,1996,JUDGE,26,King County Superior Court,WA,"BURRAGE, JEANETTE",Nonpartisan,,,,1,Position 26; Incumbent,0.50
WA,Seattle Times,149050,1996,JUDGE,26,King County Superior Court,WA,"NORTH, DOUG",Nonpartisan,1,,,,Position 26; check marker,0.60
WA,Seattle Times,149050,1996,JUDGE,6,King County Superior Court,WA,"ALLISON, JOAN",Nonpartisan,,,,,Position 6,0.50
WA,Seattle Times,149050,1996,JUDGE,6,King County Superior Court,WA,"PRITCHARD, RICK",Nonpartisan,1,,,,Position 6; check mark,0.60
WA,Seattle Times,149050,1996,JUDGE,9,King County Superior Court,WA,"ALUMBAUGH, JO ANNE",Nonpartisan,1,,,1,Position 9; Incumbent,0.55
WA,Seattle Times,149050,1996,JUDGE,9,King County Superior Court,WA,"RAMSDELL, JEFF",Nonpartisan,,,,,Position 9,0.50
WA,Seattle Times,149050,1996,LAND COMMISSIONER,,,WA,"BELCHER, JENNIFER",Democrat,,1,,,Incumbent,0.50
WA,Seattle Times,149050,1996,LAND COMMISSIONER,,,WA,"MACKEY, BRUCE",Republican,,,,,,0.50
WA,Seattle Times,149050,1996,LT GOVERNOR,,,WA,"ANDERSON, ANN",Republican,1,,,,Check mark in OCR,0.65
WA,Seattle Times,149050,1996,LT GOVERNOR,,,WA,"OWEN, BRAD",Democrat,,,,,,0.50
WA,Seattle Times,149050,1996,PRESIDENT,,,WA,"CLINTON, BILL",Democrat,1,1,,,Incumbent; check mark in OCR,0.75
WA,Seattle Times,149050,1996,PRESIDENT,,,WA,"DOLE, BOB",Republican,,,,,,0.50
WA,Seattle Times,149050,1996,STATE REP,1,,WA,"JANES, JUDY",Democrat,,,,,Position 2,0.50
WA,Seattle Times,149050,1996,STATE REP,1,,WA,"O'BRIEN, AL",Democrat,,,,,Position 1,0.50
WA,Seattle Times,149050,1996,STATE REP,1,,WA,"OLSEN, TIM",Republican,,,,,Position 1,0.50
WA,Seattle Times,149050,1996,STATE REP,1,,WA,"SHERSTAD, MIKE",Republican,,,1,,Position 2; Incumbent,0.50
WA,Seattle Times,149050,1996,STATE REP,10,,WA,"ANDERSON, DAVE",Democrat,,,,,Position 1,0.50
WA,Seattle Times,149050,1996,STATE REP,10,,WA,"SEHLIN, BARRY",Republican,1,,1,,Position 2; Incumbent; check marker,0.60
WA,Seattle Times,149050,1996,STATE REP,11,,WA,"CODY, EILEEN",Democrat,,1,,,Position 1; Incumbent; unopposed,0.50
WA,Seattle Times,149050,1996,STATE REP,11,,WA,"VELORIA, VELMA",Democrat,,1,,,Position 2; Incumbent,0.50
WA,Seattle Times,149050,1996,STATE REP,21,,WA,"BLANTON, JERRY",Republican,,,1,,Position 1; Incumbent,0.50
WA,Seattle Times,149050,1996,STATE REP,21,,WA,"COOPER, MIKE",Democrat,,,,,Position 1,0.50
WA,Seattle Times,149050,1996,STATE REP,21,,WA,"RADCLIFF, RENEE",Republican,,,1,,Position 2; Incumbent; unopposed,0.50
WA,Seattle Times,149050,1996,STATE REP,25,,WA,"GREEN, LUANNE",Democrat,,,,,Position 1,0.50
WA,Seattle Times,149050,1996,STATE REP,25,,WA,"KASTAMA, JIM",Democrat,,,,,Position 2,0.50
WA,Seattle Times,149050,1996,STATE REP,25,,WA,"MCDONALD, JOYCE",Republican,,,,,Position 1,0.50
WA,Seattle Times,149050,1996,STATE REP,25,,WA,"MORELL, DAVE",Republican,,,,,Position 2,0.50
WA,Seattle Times,149050,1996,STATE REP,30,,WA,"HICKEL, TIM",Republican,,,1,,Position 1; Incumbent,0.50
WA,Seattle Times,149050,1996,STATE REP,30,,WA,"MALLARY, PAUL",Democrat,,,,,Position 2,0.50
WA,Seattle Times,149050,1996,STATE REP,30,,WA,"MITCHELL, MARYANN",Republican,,,1,,Position 2; Incumbent,0.50
WA,Seattle Times,149050,1996,STATE REP,30,,WA,"ULIS, ERIC",Democrat,,,,,Position 1,0.50
WA,Seattle Times,149050,1996,STATE REP,31,,WA,"HURST, CHRIS",Democrat,,,,,Position 2,0.50
WA,Seattle Times,149050,1996,STATE REP,31,,WA,"ROBERTSON, ERIC",Republican,,,1,,Position 1; Incumbent,0.50
WA,Seattle Times,149050,1996,STATE REP,31,,WA,"THOMAS, LES",Republican,,,1,,Position 2; Incumbent,0.50
WA,Seattle Times,149050,1996,STATE REP,32,,WA,"BUTLER, PATTY",Democrat,,,,,Position 1,0.50
WA,Seattle Times,149050,1996,STATE REP,32,,WA,"COLE, GRACE",Democrat,,1,,,Position 2; Incumbent,0.50
WA,Seattle Times,149050,1996,STATE REP,32,,WA,"FEDEROW, NORINE",Republican,,,,,Position 2,0.50
WA,Seattle Times,149050,1996,STATE REP,32,,WA,"SHEA, JAMES",Republican,,,,,Position 1,0.50
WA,Seattle Times,149050,1996,STATE REP,33,,WA,"BREZINA, CHARLES",Republican,,,,,Position 1,0.50
WA,Seattle Times,149050,1996,STATE REP,33,,WA,"KEISER, KAREN",Democrat,,1,,,Position 2; Incumbent,0.50
WA,Seattle Times,149050,1996,STATE REP,33,,WA,"MCCUNE, JAMES",Republican,,,,,Position 2,0.50
WA,Seattle Times,149050,1996,STATE REP,33,,WA,"PATTERSON, JULIA",Democrat,,1,,,Position 1; Incumbent,0.50
WA,Seattle Times,149050,1996,STATE REP,34,,WA,"PONTIUS, BOB",Republican,,,,,Position 1,0.50
WA,Seattle Times,149050,1996,STATE REP,34,,WA,"POULSEN, ERIC",Democrat,,1,,,Position 1; Incumbent,0.50
WA,Seattle Times,149050,1996,STATE REP,34,,WA,"SEARS, MARILYNN",Republican,,,,,Position 2,0.50
WA,Seattle Times,149050,1996,STATE REP,36,,WA,"DICKERSON, MARY LOU",Democrat,,1,,,Position 2; Incumbent,0.50
WA,Seattle Times,149050,1996,STATE REP,36,,WA,"MCCOY, RUDY",Republican,,,,,Position 2,0.50
WA,Seattle Times,149050,1996,STATE REP,36,,WA,"ROMERO, MARY LOU",Democrat,,,,,Position 1; OCR fragment,0.40
WA,Seattle Times,149050,1996,STATE REP,37,,WA,"KUPPINGER, CLIFF",Republican,,,,,Position 1,0.50
WA,Seattle Times,149050,1996,STATE REP,37,,WA,"MASON, DAWN",Democrat,1,1,,,Position 1; Incumbent; check marker,0.60
WA,Seattle Times,149050,1996,STATE REP,37,,WA,"TOKUDA, KIP",Democrat,,1,,,Position 2; Incumbent,0.50
WA,Seattle Times,149050,1996,STATE REP,38,,WA,"FLOYD, MIKE",Republican,,,,,Position 2,0.50
WA,Seattle Times,149050,1996,STATE REP,38,,WA,"SCOTT, PAT",Democrat,,1,,,Position 2; Incumbent,0.50
WA,Seattle Times,149050,1996,STATE REP,39,,WA,"DUNSHEE, HANS",Democrat,1,1,,,Position 1; Incumbent; check marker,0.65
WA,Seattle Times,149050,1996,STATE REP,39,,WA,"KOSTER, JOHN",Republican,,,1,,Position 2; Incumbent,0.50
WA,Seattle Times,149050,1996,STATE REP,39,,WA,"SOTH, JEFF",Democrat,,,,,Position 2,0.50
WA,Seattle Times,149050,1996,STATE REP,41,,WA,"BALLASIOTES, IDA",Republican,,,1,,Position 2; Incumbent,0.50
WA,Seattle Times,149050,1996,STATE REP,41,,WA,"BREWER, DENINE",Democrat,,,,,Position 1,0.50
WA,Seattle Times,149050,1996,STATE REP,41,,WA,"SILKROSK, DAVID",Democrat,,,,,Position 2,0.50
WA,Seattle Times,149050,1996,STATE REP,41,,WA,"WENSMAN, MIKE",Republican,1,,,,Position 1; check marker,0.60
WA,Seattle Times,149050,1996,STATE REP,43,,WA,"CHOPP, FRANK",Democrat,,1,,,Position 2; Incumbent; unopposed,0.50
WA,Seattle Times,149050,1996,STATE REP,43,,WA,"MURRAY, ED",Democrat,,,,,Position 1,0.50
WA,Seattle Times,149050,1996,STATE REP,44,,WA,"DICKSON, JERRY",Democrat,,,,,Position 1,0.50
WA,Seattle Times,149050,1996,STATE REP,44,,WA,"THOMPSON, BILL",Republican,,,,,Position 1,0.50
WA,Seattle Times,149050,1996,STATE REP,45,,WA,"ASHER, DAVE",Democrat,,,,,Position 2,0.50
WA,Seattle Times,149050,1996,STATE REP,45,,WA,"BACKLUND, BILL",Republican,,,1,,Position 2; Incumbent,0.50
WA,Seattle Times,149050,1996,STATE REP,45,,WA,"GOOD, TRINA",Democrat,,,,,Position 1,0.50
WA,Seattle Times,149050,1996,STATE REP,45,,WA,"LAMBERT, KATHY",Republican,,,1,,Position 1; Incumbent,0.50
WA,Seattle Times,149050,1996,STATE REP,46,,WA,"APPELWICK, MARLIN",Democrat,1,1,,,Position 1; Incumbent; check marker,0.65
WA,Seattle Times,149050,1996,STATE REP,46,,WA,"JACOBSEN, KEN",Democrat,,1,,,Position 2; Incumbent; unopposed,0.50
WA,Seattle Times,149050,1996,STATE REP,47,,WA,"CAIRNES, JACK",Republican,,,,,Position 2,0.50
WA,Seattle Times,149050,1996,STATE REP,47,,WA,"COOKE, SUZETTE",Republican,,,1,,Position 1; Incumbent,0.50
WA,Seattle Times,149050,1996,STATE REP,47,,WA,"SHELTON, CAROLYN",Democrat,,,,,Position 1,0.50
WA,Seattle Times,149050,1996,STATE REP,48,,WA,"BERGER, ERIC",Democrat,,,,,Position 1,0.50
WA,Seattle Times,149050,1996,STATE REP,48,,WA,"HENRY, MAX",Democrat,,,,,Position 2,0.50
WA,Seattle Times,149050,1996,STATE REP,48,,WA,"REAMS, BILL",Republican,,,1,,Position 1; Incumbent,0.50
WA,Seattle Times,149050,1996,STATE REP,48,,WA,"VAN LUVEN, STEVE",Republican,1,,1,,Position 2; Incumbent; check marker,0.60
WA,Seattle Times,149050,1996,STATE REP,5,,WA,"DYER, PHIL",Republican,,,1,,Position 2; Incumbent,0.50
WA,Seattle Times,149050,1996,STATE REP,5,,WA,"PULCINO, STEVE",Democrat,,,,,Position 1,0.50
WA,Seattle Times,149050,1996,STATE REP,5,,WA,"SCOTT, MARY",Democrat,,,,,Position 2,0.50
WA,Seattle Times,149050,1996,STATE REP,5,,WA,"THOMAS, BRIAN",Republican,,,1,,Position 1; Incumbent,0.50
WA,Seattle Times,149050,1996,STATE SENATOR,1,,WA,"MCAULIFFE, ROSEMARY",Democrat,,1,,,Incumbent,0.50
WA,Seattle Times,149050,1996,STATE SENATOR,10,,WA,"HAUGEN, MARY M",Democrat,1,1,,,Incumbent; check marker,0.65
WA,Seattle Times,149050,1996,STATE SENATOR,10,,WA,"YOUNGSMAN, JIM",Republican,,,,,,0.50
WA,Seattle Times,149050,1996,STATE SENATOR,11,,WA,"PRENTICE, MARGARITA",Democrat,,1,,,Incumbent; unopposed,0.50
WA,Seattle Times,149050,1996,STATE SENATOR,25,,WA,"CLESKY, GRANT",Republican,,,,,,0.50
WA,Seattle Times,149050,1996,STATE SENATOR,25,,WA,"GOINGS, CALVIN",Democrat,,1,,,,0.50
WA,Seattle Times,149050,1996,STATE SENATOR,38,,WA,"CAMPBELL, DOUG",Republican,,,,,,0.50
