state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
AZ,Arizona Daily Star,100750,1964,STATE REP,14,PIMA COUNTY,AZ,"GRAINGER, JAMES R.",Republican,1,,,,BEST QUALIFIED CANDIDATE,0.95
AZ,Arizona Daily Star,100750,1964,STATE REP,15,PIMA COUNTY,AZ,"GULASKEY, JOE",Democrat,1,,,,BARTENDER AT DOG RACING TRACK; GOOD CITIZEN,0.95
AZ,Arizona Daily Star,100750,1964,STATE REP,16,PIMA COUNTY,AZ,"COOK, HAROLD L.",Democrat,1,1,,,VETERAN LEGISLATOR SEEKING RE-ELECTION,0.95
AZ,Arizona Daily Star,100750,1964,STATE REP,17,PIMA COUNTY,AZ,"BOWLING, SANDY P.",Democrat,1,,,,HUGHES EMPLOYEE,0.95
AZ,Arizona Daily Star,100750,1964,STATE REP,2,PIMA COUNTY,AZ,"CARRILLO, TONY S.",Democrat,1,,,,LOCAL SCHOOLTEACHER,0.95
AZ,Arizona Daily Star,100750,1964,STATE REP,3,PIMA COUNTY,AZ,"HUTCHESON, ETTA MAE",Democrat,1,1,,,NO OPPOSITION; RELIABLE AND INTELLIGENT LEGISLATOR,0.95
AZ,Arizona Daily Star,100750,1964,STATE REP,4,PIMA COUNTY,AZ,"PEARCE, FORREST B.",Democrat,1,1,,,RE-ELECTION,0.95
AZ,Arizona Daily Star,100750,1964,STATE REP,5,PIMA COUNTY,AZ,"FRIDENA, THOMAS D.",Democrat,1,1,,,VETERAN LEGISLATOR,0.95
AZ,Arizona Daily Star,100750,1964,STATE REP,6,PIMA COUNTY,AZ,"HOLSCLAW, DOUGLAS",Republican,1,,1,,VETERAN LEGISLATOR; INDISPENSABLE,0.95
AZ,Arizona Daily Star,100750,1964,STATE REP,7,PIMA COUNTY,AZ,"FLAHERTY, TOM",Democrat,1,,,,LOCAL BUSINESSMAN,0.95
AZ,Arizona Daily Star,100750,1964,STATE REP,8,PIMA COUNTY,AZ,"WISDOM, MARGARET B.",Democrat,1,,,,EDUCATION AND TEACHING EXPERIENCE,0.95
AZ,Arizona Daily Star,100750,1964,STATE REP,9,PIMA COUNTY,AZ,"JUSTIN, NEAL E.",Democrat,1,,,,SCHOOLTEACHER,0.95
AZ,Arizona Daily Star,100750,1964,STATE SENATOR,,PIMA COUNTY,AZ,"AHEE, SOL",Democrat,0,1,,,"STAR EXPLICITLY SAYS VOTE FOR CORBETT ""AND HIM ALONE"" — DID NOT ENDORSE A SECOND CANDIDATE. OCR 1964-11-01 (was end=1, corrected).",0.85
AZ,Arizona Daily Star,100750,1964,STATE SENATOR,,PIMA COUNTY,AZ,"CORBETT, H.S. (HI)",Republican,1,,1,,PIMA COUNTY NEEDS HI CORBETT IN SENATE; 11 YEARS IN ARIZONA SENATE; CHAMPION OF UNIVERSITY OF ARIZONA; HAS EARNED RE-ELECTION.,0.95
AZ,Arizona Daily Star,100750,1964,SUPERINTENDENT,,,AZ,"DICK, W. W.",,1,,,,SUPT OF PUBLIC INSTRUCTION; SKIPPER DICK; EXCELLENT RECORD,0.95
AZ,Arizona Daily Star,100750,1964,CORPORATION COMMISSION,,,AZ,"BRODERICK, HARRY",,1,,,,SHORT TERM ENDING JANUARY 1969; CHARACTER AND ABILITY,0.95
AZ,Arizona Daily Star,100750,1964,CORPORATION COMMISSION,,,AZ,"MOORE, THAD M.",Nonpartisan,1,1,,,LONG TERM; SHOULD BE RE-ELECTED; SUPERIOR EXPERIENCE,0.95
AZ,Arizona Daily Star,100750,1966,AUDITOR,,,AZ,"JORDAN, JEWELL W.",Democrat,1,1,,,STATE AUDITOR (OCR-VERIFIED via 600dpi pdftoppm+tesseract during Phase 3-12 sweep.),0.85
AZ,Arizona Daily Star,100750,1966,CORPORATION COMMISSION,,,AZ,"FOSTER, TIM",Democrat,1,,,,CORPORATION COMMISSIONER (OCR-VERIFIED via 600dpi pdftoppm+tesseract during Phase 3-12 sweep.),0.85
AZ,Arizona Daily Star,100750,1966,GOVERNOR,,,AZ,"GODDARD, SAM",Democrat,1,1,,,"GODDARD MADE UNUSUALLY GOOD RECORD IN FIRST TERM; INITIATIVE ON SCHOOL REAPPORTIONMENT, FINANCE COMMISSIONER ACT, LIQUOR DEPARTMENT CLEANUP.",0.95
AZ,Arizona Daily Star,100750,1966,JUDGE,COURT OF APPEALS DIV 1,,AZ,"HATHAWAY, HENRY",Nonpartisan,1,1,,,JUDGE OF COURT OF APPEALS DIVISION ONE (OCR-VERIFIED via 600dpi pdftoppm+tesseract during Phase 3-12 sweep.),0.85
AZ,Arizona Daily Star,100750,1966,JUDGE,COURT OF APPEALS DIV 2,,AZ,"KRUCKER, HERBERT",Nonpartisan,1,1,,,JUDGE OF COURT OF APPEALS DIVISION TWO (OCR-VERIFIED via 600dpi pdftoppm+tesseract during Phase 3-12 sweep.) | WISE FIRM JUST JUDGE; ENTITLED TO BE RE-ELECTED AS MATTER OF FAIR PLAY.,0.9
AZ,Arizona Daily Star,100750,1966,JUDGE,SUPREME COURT,,AZ,"LOCKWOOD, LORNA",Nonpartisan,1,,,,JUSTICE OF SUPREME COURT (OCR-VERIFIED via 600dpi pdftoppm+tesseract during Phase 3-12 sweep.),0.85
AZ,Arizona Daily Star,100750,1966,JUDGE,SUPREME COURT,,AZ,"STRUCKMEYER, FRED C., JR.",Nonpartisan,1,1,,,JUSTICE OF SUPREME COURT; INCUMBENT (OCR-VERIFIED via 600dpi pdftoppm+tesseract during Phase 3-12 sweep.),0.85
AZ,Arizona Daily Star,100750,1966,JUDGE,SUPERIOR COURT DIV 2,PIMA COUNTY,AZ,"GARRETT, LEE",Nonpartisan,1,1,,,SUPERIOR COURT DIVISION 2; NO OPPOSITION. OCR 1966-10-23 (was misdist as Div 5).,0.9
AZ,Arizona Daily Star,100750,1966,JUDGE,SUPERIOR COURT DIV 6,PIMA COUNTY,AZ,"TRUMAN, ALICE",Nonpartisan,1,1,,,"SUPERIOR COURT DIVISION 6; NO OPPOSITION. OCR 1966-10-23 (was misextracted as STRAND, ROGER).",0.9
AZ,Arizona Daily Star,100750,1966,JUDGE,SUPERIOR COURT DIV 7,PIMA COUNTY,AZ,"ROYLSTON, ROBERT O.",Nonpartisan,1,1,,,SUPERIOR COURT JUDGE DIVISION 7 (OCR-VERIFIED via 600dpi pdftoppm+tesseract during Phase 3-12 sweep.),0.85
AZ,Arizona Daily Star,100750,1966,JUDGE,SUPERIOR COURT DIV 5,PIMA COUNTY,AZ,"RICHEY, MARY ANNE",Nonpartisan,1,,,,SUPERIOR COURT DIVISION 5; MARY ANNE RICHEY HAS EXCELLENT RECORD. OCR 1966-10-23 (was misdist as Div 8).,0.9
AZ,Arizona Daily Star,100750,1966,JUSTICE OF PEACE,1,PIMA COUNTY,AZ,"ARTHUR, GRANT",,0,,,,STAR ENDORSED OPPONENT LAVETTER.,0.85
AZ,Arizona Daily Star,100750,1966,JUSTICE OF PEACE,1,PIMA COUNTY,AZ,"LAVETTER, TOBY",,1,1,,,INCUMBENT; GOOD RECORD; EXPERIENCED LAWYER; HAS EARNED RIGHT TO BE RE-ELECTED OVER OPPONENT GRANT ARTHUR.,0.95
AZ,Arizona Daily Star,100750,1966,MINE INSPECTOR,,,AZ,"FANNING, K. F. (KEL)",Democrat,1,,,,STATE MINE INSPECTOR (OCR-VERIFIED via 600dpi pdftoppm+tesseract during Phase 3-12 sweep.),0.85
AZ,Arizona Daily Star,100750,1966,SEC OF STATE,,,AZ,"BOLIN, WESLEY",Democrat,1,1,,,SECRETARY OF STATE; INCUMBENT (OCR-VERIFIED via 600dpi pdftoppm+tesseract during Phase 3-12 sweep.),0.85
AZ,Arizona Daily Star,100750,1966,STATE REP,7A,PIMA COUNTY,AZ,"CARRILLO, TONY",Democrat,1,,,,INDICTMENTS TIMED FOR POLITICAL DAMAGE; STAR URGES VOTERS ELECT HIM; IF FOUND GUILTY HE WOULD BE AUTOMATICALLY REMOVED.,0.9
AZ,Arizona Daily Star,100750,1966,STATE REP,7C,PIMA COUNTY,AZ,"HUTCHESON, ETTA MAE",Democrat,1,1,,,EXCELLENT LEGISLATORS OF PROVEN EXPERIENCE; STAR RECOMMENDS RE-ELECTION; PROVEN INFLUENCE AND UNUSUAL VALUE.,0.95
AZ,Arizona Daily Star,100750,1966,STATE REP,7E,PIMA COUNTY,AZ,"MARTIN, RAY",Democrat,1,1,,,EXCELLENT LEGISLATOR OF PROVEN EXPERIENCE AND WISDOM; STAR RECOMMENDS RE-ELECTION.,0.95
AZ,Arizona Daily Star,100750,1966,STATE SENATOR,7C,PIMA COUNTY,AZ,"AHEE, SOL",Democrat,1,1,,,INDICTMENTS TIMED FOR POLITICAL DAMAGE; STAR URGES VOTERS GIVE FAIR DEAL BY ELECTING; IF FOUND GUILTY HE WOULD BE REMOVED.,0.9
AZ,Arizona Daily Star,100750,1966,STATE SENATOR,7E,PIMA COUNTY,AZ,"APPLETON, FRANK",Democrat,1,,,,ABLE PROGRESSIVE BUT CONSERVATIVE YOUNG MAN; STAR ENDORSES OVER BEAHAM.,0.95
AZ,Arizona Daily Star,100750,1966,STATE SENATOR,7E,PIMA COUNTY,AZ,"BEAHAM, THOMAS",Republican,0,,,,CHAMPION OF LIBERTY AMENDMENT; ANYONE WHO THINKS IN SUCH TERMS SHOULD HAVE NO PLACE IN LEGISLATURE.,0.9
AZ,Arizona Daily Star,100750,1966,SUPERINTENDENT,,,AZ,"FOLSOM, SARAH",Republican,1,,1,,SUPT OF PUBLIC INSTRUCTION; FINE JOB Pattern K systematic fix: incumbency flag was on wrong party side. (OCR-VERIFIED via 600dpi pdftoppm+tesseract during Phase 3-12 sweep.),0.85
AZ,Arizona Daily Star,100750,1968,ATTORNEY GENERAL,,,AZ,"AHEARN, JOHN",Democrat,1,,,,,0.95
AZ,Arizona Daily Star,100750,1968,CNTY COMM,1,PIMA COUNTY,AZ,"WEAVER, DENNIS",Republican,1,,1,,DISTRICT 1 Pattern K systematic fix: incumbency flag was on wrong party side.,0.95
AZ,Arizona Daily Star,100750,1968,CNTY COMM,2,PIMA COUNTY,AZ,"MURPHY, JAMES",Democrat,1,,,,DISTRICT 2,0.95
AZ,Arizona Daily Star,100750,1968,CNTY COMM,3,PIMA COUNTY,AZ,"JAY, THOMAS",Democrat,1,1,,,DISTRICT 3,0.95
AZ,Arizona Daily Star,100750,1968,CNTY COMM,2,PIMA COUNTY,AZ,"MORALES, HECTOR",Democrat,0,,,,SUPERVISOR DISTRICT 2; OPPOSED. OCR 1968-11-03.,0.9
AZ,Arizona Daily Star,100750,1968,CONSTABLE,1,PIMA COUNTY,AZ,"LONG, PORTER W.",Democrat,1,,,,PRECINCT NO. 1,0.95
AZ,Arizona Daily Star,100750,1968,CONSTABLE,4,PIMA COUNTY,AZ,"SARTORI, LILLIAN",Democrat,1,,,,PRECINCT NO. 4,0.95
AZ,Arizona Daily Star,100750,1968,CORPORATION COMMISSION,,,AZ,"WILLIAMS, E. T.",Democrat,1,,,,EDDIE WILLIAMS JR,0.95
AZ,Arizona Daily Star,100750,1968,DA/PROSECUTOR,,PIMA COUNTY,AZ,"SCHAFER, WILLIAM J.",Democrat,1,,,,BILL SCHAFER III,0.95
AZ,Arizona Daily Star,100750,1968,GOVERNOR,,,AZ,"GODDARD, SAM",Democrat,1,,,,FORMER GOVERNOR SEEKING TO REGAIN OFFICE; MAN OF DETERMINATION; MOST CERTAINLY SHOULD BE RETURNED.,0.95
AZ,Arizona Daily Star,100750,1968,GOVERNOR,,,AZ,"WILLIAMS, JACK",Republican,0,,1,,INCUMBENT GOVERNOR; MUST ACCEPT SUBSTANTIAL SHARE OF RESPONSIBILITY FOR LOPSIDED TAX PROGRAM. Pattern K systematic fix: incumbency flag was on wrong party side.,0.9
AZ,Arizona Daily Star,100750,1968,H,2,,AZ,"UDALL, MORRIS K.",Democrat,1,1,,,RE-ELECTION URGENT; AURA OF URGENCY; SECOND IN SENIORITY; SHARES RESPONSIBILITY FOR CENTRAL ARIZONA PROJECT; HEADED TOWARD OFFICIAL LEADERSHIP AND POSSIBLY SPEAKER'S CHAIR.,0.95
AZ,Arizona Daily Star,100750,1968,JUDGE,SUPREME COURT,,AZ,"BERNSTEIN, CHARLES",Nonpartisan,1,1,,,SERVED WITH DISTINCTION FOR 10 YEARS; HAS TENDED TOWARD CONSERVATISM WHICH HELPS BALANCE COURT.,0.95
AZ,Arizona Daily Star,100750,1968,JUDGE,SUPREME COURT,,AZ,"HAYS, JACK D.H.",,0,,,,"UNIMPRESSIVE MEMBER OF MARICOPA COUNTY SUPERIOR COURT, ESPECIALLY AS JUVENILE JUDGE.",0.9
AZ,Arizona Daily Star,100750,1968,MINE INSPECTOR,,,AZ,"FOWLER, GENE",Democrat,1,,,,,0.95
AZ,Arizona Daily Star,100750,1968,PRESIDENT,,,AZ,"HUMPHREY, HUBERT H.",Democrat,1,,,,STAR RECOMMENDS HUMPHREY FOR PRESIDENT WITH ED MUSKIE FOR VICE PRESIDENT.,0.95
AZ,Arizona Daily Star,100750,1968,RECORDER,,PIMA COUNTY,AZ,"SULLINGER, ANNA",Democrat,1,,,,COUNTY RECORDER,0.95
AZ,Arizona Daily Star,100750,1968,SEC OF STATE,,,AZ,"BOLIN, WESLEY",Democrat,1,1,,,,0.95
AZ,Arizona Daily Star,100750,1968,SENATOR,,,AZ,"ELSON, ROY",Democrat,1,,,,38-YEAR-OLD WORKHORSE; HAYDEN'S ADMINISTRATIVE ASSISTANT FOR 15 YEARS; HELPED PUSH THROUGH CENTRAL ARIZONA PROJECT.,0.95
AZ,Arizona Daily Star,100750,1968,SENATOR,,,AZ,"GOLDWATER, BARRY",Republican,0,,,,STAR APPLIES HAYDEN'S DISTINCTION OF SHOWHORSE TO GOLDWATER VS WORKHORSE ELSON.,0.9
AZ,Arizona Daily Star,100750,1968,SHERIFF,,PIMA COUNTY,AZ,"BURR, WALDON V.",Democrat,1,1,,,,0.95
AZ,Arizona Daily Star,100750,1968,STATE REP,7A,PIMA COUNTY,AZ,"CAJERO, BERNARDO",Democrat,1,,,,,0.95
AZ,Arizona Daily Star,100750,1968,STATE REP,7A,PIMA COUNTY,AZ,"WALKER, E. S.",Democrat,1,,,,BUD WALKER,0.95
AZ,Arizona Daily Star,100750,1968,STATE REP,7B,PIMA COUNTY,AZ,"BORG, VICTOR J.",Republican,1,,,,,0.95
AZ,Arizona Daily Star,100750,1968,STATE REP,7B,PIMA COUNTY,AZ,"HUTCHESON, ETTA MAE",Democrat,1,1,,,,0.95
AZ,Arizona Daily Star,100750,1968,STATE REP,7C,PIMA COUNTY,AZ,"DEWBERRY, J. H.",Democrat,1,,,,,0.95
AZ,Arizona Daily Star,100750,1968,STATE REP,7C,PIMA COUNTY,AZ,"FRICKS, R. P.",Democrat,1,,,,BOB FRICKS,0.95
AZ,Arizona Daily Star,100750,1968,STATE REP,7E,PIMA COUNTY,AZ,"MARTIN, RAY",Democrat,1,,,,,0.95
AZ,Arizona Daily Star,100750,1968,STATE REP,7E,PIMA COUNTY,AZ,"RISNER, BILL",Democrat,1,,,,,0.95
AZ,Arizona Daily Star,100750,1968,STATE REP,7F,PIMA COUNTY,AZ,"ALEXANDER, SCOTT",Republican,1,,,,,0.95
AZ,Arizona Daily Star,100750,1968,STATE REP,7F,PIMA COUNTY,AZ,"BUEHL, W. A.",Republican,1,,,,TONY BUEHL,0.95
AZ,Arizona Daily Star,100750,1968,STATE SENATOR,7C,PIMA COUNTY,AZ,"LENA, SAM",Democrat,1,,,,,0.95
AZ,Arizona Daily Star,100750,1968,STATE SENATOR,7E,PIMA COUNTY,AZ,"CARDELLA, KEN",Republican,1,,,,,0.95
AZ,Arizona Daily Star,100750,1968,STATE SENATOR,7F,PIMA COUNTY,AZ,"GOMEZ, ROSS",Democrat,1,,,,,0.95
AZ,Arizona Daily Star,100750,1968,SUPT OF SCHOOLS,,PIMA COUNTY,AZ,"LOHR, ANITA BARKER",Republican,1,,,,COUNTY SCHOOL SUPERINTENDENT (Office reclassified from SUPERINTENDENT to SUPT OF SCHOOLS county per notes context.),0.95
AZ,Arizona Daily Star,100750,1968,CORPORATION COMMISSION,,,AZ,"HAZELETT, JOHN M.",,1,,,,,0.95
AZ,Arizona Daily Star,100750,1968,TREASURER,,,AZ,"HERNIG, MORRIS A.",Republican,1,,,,STATE TREASURER MORRIS A. HERNIG (R). OCR 1968-11-03.,0.9
AZ,Arizona Daily Star,100750,1968,TREASURER,,PIMA COUNTY,AZ,"KIRK, JAMES L.",Republican,1,,,,COUNTY TREASURER JAMES L. KIRK (R). OCR 1968-11-03.,0.95
AZ,Arizona Daily Star,100750,1970,ATTORNEY GENERAL,,,AZ,"NELSON, GARY",Republican,1,,1,,RUNS GOOD OFFICE; DESERVES ANOTHER TERM Pattern K systematic fix: incumbency flag was on wrong party side.,0.95
AZ,Arizona Daily Star,100750,1970,CONSTABLE,3,PIMA COUNTY,AZ,"DOLLAR, T. O.",Democrat,1,1,,,PRECINCT 3; INCUMBENT,0.95
AZ,Arizona Daily Star,100750,1970,CONSTABLE,5,PIMA COUNTY,AZ,"DORGAN, THOMAS",Democrat,1,,,,PRECINCT 5,0.95
AZ,Arizona Daily Star,100750,1970,CORPORATION COMMISSION,,,AZ,"HAWKINS, MAX",Democrat,1,,,,LONG TERM,0.95
AZ,Arizona Daily Star,100750,1970,GOVERNOR,,,AZ,"CASTRO, RAUL H.",Democrat,1,,,,DISTINGUISHED MEXICAN AMERICAN; FORMER PIMA COUNTY ATTORNEY AND SUPERIOR COURT JUDGE; AMBASSADOR TO EL SALVADOR AND BOLIVIA; STAR ENDORSES.,0.95
AZ,Arizona Daily Star,100750,1970,GOVERNOR,,,AZ,"WILLIAMS, JACK",Republican,0,,1,,INCUMBENT REPUBLICAN; STAR ENDORSED OPPONENT CASTRO. Pattern K systematic fix: incumbency flag was on wrong party side.,0.9
AZ,Arizona Daily Star,100750,1970,H,2,,AZ,"HERRING, MORRIS",Republican,0,,,,REAL BABE IN THE WOODS POLITICALLY; STAR ENDORSED OPPONENT UDALL.,0.9
AZ,Arizona Daily Star,100750,1970,H,2,,AZ,"UDALL, MORRIS K.",Democrat,1,1,,,WOULD BE TRAGIC FOR HIM TO GO DOWN; HAS SERVED HIS DISTRICT AND STATE SO ABLY; RE-ELECTION CANNOT BE OVER-EMPHASIZED.,0.95
AZ,Arizona Daily Star,100750,1970,H,3,,AZ,"BEATY, ORREN",Democrat,1,,,,DISTRICT 3; FEDERAL AND REGIONAL EXPERIENCE,0.95
AZ,Arizona Daily Star,100750,1970,JUDGE,SUPERIOR COURT DIV 9,PIMA COUNTY,AZ,"BIRDSALL, BEN",,0,,,,SUPERIOR COURT DIVISION 9; INCUMBENT; PUBLIC CAN'T LOSE EITHER WAY,0.85
AZ,Arizona Daily Star,100750,1970,JUDGE,SUPREME COURT TERM 2,,AZ,"CAMERON, JAMES DUKE",,1,,,,AZ SUPREME COURT TERM NO. 2; OUTSTANDING APPELLATE JURIST,0.95
AZ,Arizona Daily Star,100750,1970,JUDGE,SUPERIOR COURT DIV 4,PIMA COUNTY,AZ,"FREY, WILLIAM C.",,1,,,,SUPERIOR COURT DIVISION 4; ONLY CANDIDATE QUALIFIED BY EXPERIENCE AND HEALTH,0.95
AZ,Arizona Daily Star,100750,1970,JUDGE,SUPERIOR COURT DIV 11,PIMA COUNTY,AZ,"GALLIGAN, LAWRENCE W.",,1,,,,SUPERIOR COURT DIVISION 11; INCUMBENT; EXCELLENT RECORD,0.95
AZ,Arizona Daily Star,100750,1970,JUDGE,SUPERIOR COURT DIV 2,PIMA COUNTY,AZ,"GARRETT, LEE",Nonpartisan,1,,,,SUPERIOR COURT DIVISION 2; INCUMBENT; SEASONED JUDGE,0.95
AZ,Arizona Daily Star,100750,1970,JUDGE,SUPERIOR COURT DIV 9,PIMA COUNTY,AZ,"HOWARD, DOUGLAS",,0,,,,SUPERIOR COURT DIVISION 9; WON NOMINATION WITH STAR SUPPORT; PUBLIC CAN'T LOSE,0.85
AZ,Arizona Daily Star,100750,1970,JUSTICE OF PEACE,1,PIMA COUNTY,AZ,"LA VETTER, TOBY",Democrat,1,1,,,PRECINCT 1; CRACKERJACK JUSTICE OF THE PEACE,0.95
AZ,Arizona Daily Star,100750,1970,JUSTICE OF PEACE,5,PIMA COUNTY,AZ,"BUTLER, A. BATES",Democrat,1,1,,,PRECINCT 5; INCUMBENT,0.95
AZ,Arizona Daily Star,100750,1970,SEC OF STATE,,,AZ,"BOLIN, WESLEY",Democrat,1,1,,,WES BOLIN; EXCELLENT SECRETARY,0.95
AZ,Arizona Daily Star,100750,1970,SENATOR,,,AZ,"FANNIN, PAUL",Republican,0,,1,,INCUMBENT; STAR ENDORSED OPPONENT GROSSMAN. Pattern K systematic fix: incumbency flag was on wrong party side.,0.9
AZ,Arizona Daily Star,100750,1970,SENATOR,,,AZ,"GROSSMAN, SAM",Democrat,1,,,,STAR SUPPORTS GROSSMAN; 40-YEAR-OLD SHOPPING CENTER OPERATOR WITH PLEASING PERSONALITY AND BOUNDLESS ENERGY.,0.95
AZ,Arizona Daily Star,100750,1970,STATE REP,12,PIMA COUNTY,AZ,"DEWBERRY, JAMES",Democrat,1,1,,,DISTRICT 12; STAR RECOMMENDS SOLID VOTE OF CONFIDENCE,0.95
AZ,Arizona Daily Star,100750,1970,STATE REP,12,PIMA COUNTY,AZ,"FRICKS, ROBERT",Democrat,1,1,,,DISTRICT 12; STAR RECOMMENDS SOLID VOTE OF CONFIDENCE,0.95
AZ,Arizona Daily Star,100750,1970,STATE REP,13,PIMA COUNTY,AZ,"GOODWIN, THOMAS R.",Republican,1,,1,,DISTRICT 13; INCUMBENT Pattern K systematic fix: incumbency flag was on wrong party side.,0.95
AZ,Arizona Daily Star,100750,1970,STATE REP,13,PIMA COUNTY,AZ,"KINCAID, H. T.",Republican,1,,,,DISTRICT 13; TAM KINCAID,0.95
AZ,Arizona Daily Star,100750,1970,STATE REP,14,PIMA COUNTY,AZ,"CARLSON, HELEN GRACE",Democrat,1,,,,DISTRICT 14,0.95
AZ,Arizona Daily Star,100750,1970,STATE REP,14,PIMA COUNTY,AZ,"MAGNER, JAMES J.",Democrat,1,,,,DISTRICT 14,0.95
AZ,Arizona Daily Star,100750,1970,STATE REP,15,,AZ,"STRAUSS, BOB",Democrat,1,,,,STAR SUGGESTS SINGLE-SHOTTING FOR STRAUSS; YOUNG TUCSON RADIO STATION VICE PRESIDENT KCEE; AGE 27; HAS BUSINESS BACKGROUND.,0.95
AZ,Arizona Daily Star,100750,1970,STATE SENATOR,14,PIMA COUNTY,AZ,"ALEXANDER, SCOTT",Republican,1,,,,DISTRICT 14; STAR RECOMMENDS SOLID VOTE OF CONFIDENCE,0.95
AZ,Arizona Daily Star,100750,1970,SUPERINTENDENT,,,AZ,"SHOFSTALL, WELDON P.",Republican,1,,1,,INCUMBENT; STATE SUPT OF PUBLIC INSTRUCTION Pattern K systematic fix: incumbency flag was on wrong party side.,0.95
AZ,Arizona Daily Star,100750,1970,TREASURER,,PIMA COUNTY,AZ,"GARFIELD, ERNEST",Republican,1,,,,ABLE DESERVING PIMA COUNTY MAN,0.95
AZ,Arizona Daily Star,100750,1972,ASSESSOR,,PIMA COUNTY,AZ,"BADE, A. E.",Democrat,1,1,,,COUNTY ASSESSOR; JACK BADE; INCUMBENT,0.95
AZ,Arizona Daily Star,100750,1972,CAWCD,,,AZ,"ARMER, WALTER D.",,1,,,,CONSERVATION DISTRICT; UNOPPOSED,0.85
AZ,Arizona Daily Star,100750,1972,CAWCD,,,AZ,"CLARKE, DAN W.",,1,,,,CONSERVATION DISTRICT; UNOPPOSED,0.85
AZ,Arizona Daily Star,100750,1972,CAWCD,,,AZ,"MEES, QUENTIN",,1,,,,CONSERVATION DISTRICT; UNOPPOSED,0.85
AZ,Arizona Daily Star,100750,1972,CAWCD,,,AZ,"SULLIVAN, JOHN S.",,1,,,,CENTRAL ARIZONA WATER CONSERVATION DIST BOARD — John S. Sullivan (unopposed). OCR 1972-11-05 (was misextracted as MOLINE).,0.9
AZ,Arizona Daily Star,100750,1972,CNTY COMM,1,PIMA COUNTY,AZ,"ASTA, RON",Democrat,1,,,,BOARD OF SUPERVISORS DISTRICT 1,0.95
AZ,Arizona Daily Star,100750,1972,CNTY COMM,2,PIMA COUNTY,AZ,"MURPHY, JIM",Democrat,1,1,,,BOARD OF SUPERVISORS DISTRICT 2; INCUMBENT UNOPPOSED,0.95
AZ,Arizona Daily Star,100750,1972,CNTY COMM,3,PIMA COUNTY,AZ,"WALKER, E. S.",Democrat,1,,,,DISTRICT 3; BUD WALKER,0.95
AZ,Arizona Daily Star,100750,1972,CNTY COMM,4,PIMA COUNTY,AZ,"DAVIDSON, LUCY W.",Democrat,1,,,,DISTRICT 4,0.95
AZ,Arizona Daily Star,100750,1972,CNTY COMM,5,PIMA COUNTY,AZ,"CASTILLO, JOSEPH A.",Democrat,1,,,,DISTRICT 5,0.95
AZ,Arizona Daily Star,100750,1972,CNTY COMM,3,PIMA COUNTY,AZ,"BATES, ZEKE",Republican,0,,,,SUPERVISOR DIST 3 OPPONENT TO WALKER. OCR 1972-11-05.,0.85
AZ,Arizona Daily Star,100750,1972,CNTY COMM,4,PIMA COUNTY,AZ,"DREW, JAMES",Republican,0,,,,SUPERVISOR DIST 4 OPPONENT TO DAVIDSON. OCR 1972-11-05.,0.85
AZ,Arizona Daily Star,100750,1972,CNTY COMM,5,PIMA COUNTY,AZ,"JOYNER, CONRAD",Republican,0,,,,SUPERVISOR DIST 5 OPPONENT TO CASTILLO. OCR 1972-11-05.,0.9
AZ,Arizona Daily Star,100750,1972,CNTY COMM,1,PIMA COUNTY,AZ,"RALLIS, TOM",Republican,0,,,,SUPERVISOR DIST 1 OPPONENT TO ASTA. OCR 1972-11-05.,0.9
AZ,Arizona Daily Star,100750,1972,CONSTABLE,1,PIMA COUNTY,AZ,"WACTOR, EDWIN J.",Democrat,1,,,,PRECINCT 1,0.95
AZ,Arizona Daily Star,100750,1972,CORPORATION COMMISSION,,,AZ,"WILLIAMS, E. T.",Democrat,1,1,,,INCUMBENT UNOPPOSED,0.95
AZ,Arizona Daily Star,100750,1972,DA/PROSECUTOR,,PIMA COUNTY,AZ,"DECONCINI, DENNIS",Democrat,1,,,,COUNTY ATTORNEY UNOPPOSED,0.95
AZ,Arizona Daily Star,100750,1972,H,2,,AZ,"UDALL, MORRIS K.",Democrat,1,1,,,DISTRICT 2 INCUMBENT,0.95
AZ,Arizona Daily Star,100750,1972,H,4,,AZ,"BROWN, JACK",Democrat,1,,,,"STAR RECOMMENDS ELECTION; LAWYER, PARTNER OF FORMER CHIEF JUSTICE BERNSTEIN; THOROUGHLY QUALIFIED.",0.95
AZ,Arizona Daily Star,100750,1972,H,4,,AZ,"CONLAN, JOHN",Republican,0,,,,DEEPLY AND UTTERLY A RIGHT-WINGER; ACCEPTED CAMPAIGN MONEY FROM AUTOMOBILE DEALERS WHILE WRITING LEGISLATION FAVORING THEM.,0.95
AZ,Arizona Daily Star,100750,1972,JUDGE,SUPERIOR COURT DIV 4,PIMA COUNTY,AZ,"GALLIGAN, LAWRENCE W.",,1,1,,,SUPERIOR COURT DIVISION 4 UNOPPOSED,0.95
AZ,Arizona Daily Star,100750,1972,JUDGE,SUPERIOR COURT DIV 12,PIMA COUNTY,AZ,"HANNAH, J. RICHARD",,1,,,,SUPERIOR COURT DIVISION 12 UNOPPOSED,0.95
AZ,Arizona Daily Star,100750,1972,JUDGE,COURT OF APPEALS DIV 2,,AZ,"KRUCKER, HERBERT F.",Nonpartisan,1,,,,AZ COURT OF APPEALS DIVISION 2; UNOPPOSED,0.95
